page_id,title,diff_url,revision_id,timestamp,contributor_ip,contributor_ip_int
2203744,House Courcel,http://en.wikipedia.org/w/index.php?diff=446210993,446210993,1314046497,205.211.133.129,3453191553
2203744,House Courcel,http://en.wikipedia.org/w/index.php?diff=446210912,446210912,1314046462,205.211.133.129,3453191553
2203744,House Courcel,http://en.wikipedia.org/w/index.php?diff=446210753,446210753,1314046393,205.211.133.129,3453191553
2203744,House Courcel,http://en.wikipedia.org/w/index.php?diff=446210653,446210653,1314046353,205.211.133.129,3453191553
2203744,House Courcel,http://en.wikipedia.org/w/index.php?diff=446210561,446210561,1314046315,205.211.133.129,3453191553
2203744,House Courcel,http://en.wikipedia.org/w/index.php?diff=446210425,446210425,1314046261,205.211.133.129,3453191553
2203744,House Courcel,http://en.wikipedia.org/w/index.php?diff=446210154,446210154,1314046144,205.211.133.129,3453191553
2203744,House Courcel,http://en.wikipedia.org/w/index.php?diff=446210097,446210097,1314046118,205.211.133.129,3453191553
2203744,House Courcel,http://en.wikipedia.org/w/index.php?diff=446209917,446209917,1314046030,205.211.133.129,3453191553
394501,Talk:Vancouver,http://en.wikipedia.org/w/index.php?diff=446200222,446200222,1314042086,192.197.178.2,3234181634
32706,Vancouver,http://en.wikipedia.org/w/index.php?diff=446196482,446196482,1314040549,192.197.178.2,3234181634
31637084,Modernist Cuisine,http://en.wikipedia.org/w/index.php?diff=446195038,446195038,1314040014,198.103.38.30,3328648734
1380688,Kushiel's Legacy,http://en.wikipedia.org/w/index.php?diff=446186272,446186272,1314036320,205.211.133.129,3453191553
1380688,Kushiel's Legacy,http://en.wikipedia.org/w/index.php?diff=446186089,446186089,1314036241,205.211.133.129,3453191553
1380688,Kushiel's Legacy,http://en.wikipedia.org/w/index.php?diff=446185944,446185944,1314036181,205.211.133.129,3453191553
2203744,House Courcel,http://en.wikipedia.org/w/index.php?diff=446184183,446184183,1314035410,205.211.133.129,3453191553
2203744,House Courcel,http://en.wikipedia.org/w/index.php?diff=446183440,446183440,1314035121,205.211.133.129,3453191553
5083055,House Shahrizai,http://en.wikipedia.org/w/index.php?diff=446182879,446182879,1314034899,205.211.133.129,3453191553
5083055,House Shahrizai,http://en.wikipedia.org/w/index.php?diff=446182734,446182734,1314034833,205.211.133.129,3453191553
5083055,House Shahrizai,http://en.wikipedia.org/w/index.php?diff=446182661,446182661,1314034808,205.211.133.129,3453191553
5083055,House Shahrizai,http://en.wikipedia.org/w/index.php?diff=446182553,446182553,1314034760,205.211.133.129,3453191553
5083055,House Shahrizai,http://en.wikipedia.org/w/index.php?diff=446182474,446182474,1314034729,205.211.133.129,3453191553
5083055,House Shahrizai,http://en.wikipedia.org/w/index.php?diff=446180181,446180181,1314033754,205.211.133.129,3453191553
5083055,House Shahrizai,http://en.wikipedia.org/w/index.php?diff=446179899,446179899,1314033639,205.211.133.129,3453191553
2203744,House Courcel,http://en.wikipedia.org/w/index.php?diff=446179688,446179688,1314033540,205.211.133.129,3453191553
2203744,House Courcel,http://en.wikipedia.org/w/index.php?diff=446179651,446179651,1314033517,205.211.133.129,3453191553
1380688,Kushiel's Legacy,http://en.wikipedia.org/w/index.php?diff=446179222,446179222,1314033343,205.211.133.129,3453191553
1380688,Kushiel's Legacy,http://en.wikipedia.org/w/index.php?diff=446179181,446179181,1314033321,205.211.133.129,3453191553
1380688,Kushiel's Legacy,http://en.wikipedia.org/w/index.php?diff=446179083,446179083,1314033275,205.211.133.129,3453191553
1380688,Kushiel's Legacy,http://en.wikipedia.org/w/index.php?diff=446178797,446178797,1314033145,205.211.133.129,3453191553
1380688,Kushiel's Legacy,http://en.wikipedia.org/w/index.php?diff=446178518,446178518,1314033025,205.211.133.129,3453191553
11329355,Canadian Forces Health Services Group,http://en.wikipedia.org/w/index.php?diff=446177836,446177836,1314032728,131.137.245.208,2206856656
780817,Lightweight markup language,http://en.wikipedia.org/w/index.php?diff=446171487,446171487,1314029910,131.136.242.1,2206790145
11638196,Alfredo Guzzoni,http://en.wikipedia.org/w/index.php?diff=446169721,446169721,1314029142,142.206.2.12,2395865612
28825,Submarine,http://en.wikipedia.org/w/index.php?diff=446159797,446159797,1314024688,131.136.242.1,2206790145
182792,Canadian Forces,http://en.wikipedia.org/w/index.php?diff=446159026,446159026,1314024356,131.137.245.208,2206856656
30983045,2011–12 Edmonton Oilers season,http://en.wikipedia.org/w/index.php?diff=446043301,446043301,1313959523,199.212.16.20,3352563732
293382,Royal Canadian Navy,http://en.wikipedia.org/w/index.php?diff=445735580,445735580,1313794299,131.137.245.206,2206856654
293382,Royal Canadian Navy,http://en.wikipedia.org/w/index.php?diff=445735314,445735314,1313794140,131.137.245.206,2206856654
471759,British Columbia Conservative Party,http://en.wikipedia.org/w/index.php?diff=445713994,445713994,1313784364,192.197.82.205,3234157261
471759,British Columbia Conservative Party,http://en.wikipedia.org/w/index.php?diff=445713948,445713948,1313784343,192.197.82.205,3234157261
500690,"Fort St. John, British Columbia",http://en.wikipedia.org/w/index.php?diff=445713368,445713368,1313784095,192.197.82.205,3234157261
500690,"Fort St. John, British Columbia",http://en.wikipedia.org/w/index.php?diff=445713072,445713072,1313783962,192.197.82.205,3234157261
500690,"Fort St. John, British Columbia",http://en.wikipedia.org/w/index.php?diff=445711802,445711802,1313783387,192.197.82.155,3234157211
500690,"Fort St. John, British Columbia",http://en.wikipedia.org/w/index.php?diff=445711406,445711406,1313783203,192.197.82.205,3234157261
500690,"Fort St. John, British Columbia",http://en.wikipedia.org/w/index.php?diff=445709551,445709551,1313782212,192.197.82.205,3234157261
1421584,Royal Canadian Dragoons,http://en.wikipedia.org/w/index.php?diff=445708811,445708811,1313780968,131.137.245.206,2206856654
20517,Mazar-i-Sharif,http://en.wikipedia.org/w/index.php?diff=445689956,445689956,1313772388,131.137.57.112,2206808432
10081645,Robin J. Elliott,http://en.wikipedia.org/w/index.php?diff=445681631,445681631,1313768543,131.137.245.207,2206856655
10081645,Robin J. Elliott,http://en.wikipedia.org/w/index.php?diff=445681026,445681026,1313768203,131.137.245.207,2206856655
25914154,Coup d'état,http://en.wikipedia.org/w/index.php?diff=445676968,445676968,1313766386,131.136.242.1,2206790145
31666758,Ted Hsu,http://en.wikipedia.org/w/index.php?diff=445672322,445672322,1313764334,192.197.82.205,3234157261
31666758,Ted Hsu,http://en.wikipedia.org/w/index.php?diff=445672139,445672139,1313764253,192.197.82.205,3234157261
16972981,Byzantine Empire,http://en.wikipedia.org/w/index.php?diff=445563643,445563643,1313701356,192.197.178.2,3234181634
213063,Trimeter,http://en.wikipedia.org/w/index.php?diff=445563391,445563391,1313701248,131.136.242.1,2206790145
11904606,Fred Hiltz,http://en.wikipedia.org/w/index.php?diff=445541249,445541249,1313692969,192.197.82.203,3234157259
19787737,Anglican Diocese of Ottawa,http://en.wikipedia.org/w/index.php?diff=445540273,445540273,1313692535,192.197.82.203,3234157259
3985904,Central Flyway,http://en.wikipedia.org/w/index.php?diff=445534439,445534439,1313689836,131.137.245.208,2206856656
1365574,Toyota Hilux,http://en.wikipedia.org/w/index.php?diff=445529857,445529857,1313687917,131.137.245.208,2206856656
28977,Salute,http://en.wikipedia.org/w/index.php?diff=445491544,445491544,1313669092,131.137.245.206,2206856654
324616,My Cousin Vinny,http://en.wikipedia.org/w/index.php?diff=445409313,445409313,1313620192,198.103.49.1,3328651521
3210497,Queenston-class auxiliary vessel,http://en.wikipedia.org/w/index.php?diff=445388587,445388587,1313611254,131.137.245.208,2206856656
3210497,Queenston-class auxiliary vessel,http://en.wikipedia.org/w/index.php?diff=445388322,445388322,1313611162,131.137.245.206,2206856654
496545,Lockheed P-2 Neptune,http://en.wikipedia.org/w/index.php?diff=445379623,445379623,1313607432,131.137.16.47,2206797871
496545,Lockheed P-2 Neptune,http://en.wikipedia.org/w/index.php?diff=445379521,445379521,1313607389,131.137.16.47,2206797871
496545,Lockheed P-2 Neptune,http://en.wikipedia.org/w/index.php?diff=445378515,445378515,1313606988,131.137.16.47,2206797871
416235,Ottawa 67's,http://en.wikipedia.org/w/index.php?diff=445373915,445373915,1313605199,198.103.96.11,3328663563
636268,Botnet,http://en.wikipedia.org/w/index.php?diff=445372346,445372346,1313604577,192.197.178.2,3234181634
31678930,Jamie Nicholls,http://en.wikipedia.org/w/index.php?diff=445366843,445366843,1313602328,192.197.82.155,3234157211
31678930,Jamie Nicholls,http://en.wikipedia.org/w/index.php?diff=445366718,445366718,1313602278,192.197.82.205,3234157261
293382,Royal Canadian Navy,http://en.wikipedia.org/w/index.php?diff=445187404,445187404,1313517264,131.137.245.207,2206856655
12296725,Silver Wolf Award,http://en.wikipedia.org/w/index.php?diff=445167865,445167865,1313508891,131.137.245.208,2206856656
182792,Canadian Forces,http://en.wikipedia.org/w/index.php?diff=445166087,445166087,1313508136,131.137.245.208,2206856656
182792,Canadian Forces,http://en.wikipedia.org/w/index.php?diff=445165550,445165550,1313507918,131.137.245.208,2206856656
293382,Royal Canadian Navy,http://en.wikipedia.org/w/index.php?diff=445163847,445163847,1313507219,131.137.245.208,2206856656
2396747,Cary Tennis,http://en.wikipedia.org/w/index.php?diff=445154919,445154919,1313503387,192.197.82.153,3234157209
2396747,Cary Tennis,http://en.wikipedia.org/w/index.php?diff=445154590,445154590,1313503224,192.197.82.153,3234157209
629481,Canadair CT-114 Tutor,http://en.wikipedia.org/w/index.php?diff=445039083,445039083,1313442329,198.103.39.132,3328649092
931406,Royal Canadian Air Force,http://en.wikipedia.org/w/index.php?diff=445027478,445027478,1313437821,131.137.245.206,2206856654
342431,History of the Royal Canadian Air Force,http://en.wikipedia.org/w/index.php?diff=445027154,445027154,1313437691,131.137.245.207,2206856655
26683,Stanley Kubrick,http://en.wikipedia.org/w/index.php?diff=445016870,445016870,1313434084,131.137.245.206,2206856654
12010,Great Lakes,http://en.wikipedia.org/w/index.php?diff=444986722,444986722,1313422282,198.103.161.1,3328680193
25108136,3 Military Police Regiment (Canada),http://en.wikipedia.org/w/index.php?diff=444964532,444964532,1313411529,131.137.245.207,2206856655
25108136,3 Military Police Regiment (Canada),http://en.wikipedia.org/w/index.php?diff=444964491,444964491,1313411505,131.137.245.208,2206856656
25108136,3 Military Police Regiment (Canada),http://en.wikipedia.org/w/index.php?diff=444964434,444964434,1313411471,131.137.245.208,2206856656
937490,Les Colocs,http://en.wikipedia.org/w/index.php?diff=444520847,444520847,1313188943,192.197.178.2,3234181634
4396126,Australian rules football in Canada,http://en.wikipedia.org/w/index.php?diff=444450601,444450601,1313161638,131.137.245.208,2206856656
4622516,Where the Boys Are '84,http://en.wikipedia.org/w/index.php?diff=444428384,444428384,1313150539,192.197.77.130,3234155906
4622516,Where the Boys Are '84,http://en.wikipedia.org/w/index.php?diff=444427984,444427984,1313150330,192.197.77.130,3234155906
4196905,The Masque of the Red Death (film),http://en.wikipedia.org/w/index.php?diff=444310297,444310297,1313088959,131.137.245.207,2206856655
32551,Varuna,http://en.wikipedia.org/w/index.php?diff=444301063,444301063,1313085554,199.212.21.22,3352565014
17591263,Norman Buchanan,http://en.wikipedia.org/w/index.php?diff=444295689,444295689,1313083403,131.137.245.206,2206856654
6988320,Mission Accomplished (The Wire),http://en.wikipedia.org/w/index.php?diff=444279438,444279438,1313076790,192.197.178.2,3234181634
2724527,Lance Reddick,http://en.wikipedia.org/w/index.php?diff=444278227,444278227,1313076328,192.197.178.2,3234181634
10410413,Canadian Merchant Navy,http://en.wikipedia.org/w/index.php?diff=443921203,443921203,1312917941,131.137.245.206,2206856654
1201544,Industry Canada,http://en.wikipedia.org/w/index.php?diff=443913053,443913053,1312914852,192.197.178.2,3234181634
24778847,"Newfoundland and Labrador general election, 2011",http://en.wikipedia.org/w/index.php?diff=443907182,443907182,1312912446,192.197.82.153,3234157209
1163115,Roy Dotrice,http://en.wikipedia.org/w/index.php?diff=443872461,443872461,1312897554,192.197.82.203,3234157259
2132789,Canada Command,http://en.wikipedia.org/w/index.php?diff=443842631,443842631,1312883194,131.137.245.206,2206856654
818822,Jim Balsillie,http://en.wikipedia.org/w/index.php?diff=443743513,443743513,1312836016,192.197.178.2,3234181634
618820,Mike Lazaridis,http://en.wikipedia.org/w/index.php?diff=443743339,443743339,1312835953,192.197.178.2,3234181634
863299,Diponegoro,http://en.wikipedia.org/w/index.php?diff=443743307,443743307,1312835938,132.156.109.72,2224844104
618820,Mike Lazaridis,http://en.wikipedia.org/w/index.php?diff=443743168,443743168,1312835895,192.197.178.2,3234181634
863299,Diponegoro,http://en.wikipedia.org/w/index.php?diff=443743135,443743135,1312835885,132.156.109.72,2224844104
6261299,Lester B. Pearson School Board,http://en.wikipedia.org/w/index.php?diff=443720859,443720859,1312827630,142.74.1.3,2387214595
17591263,Norman Buchanan,http://en.wikipedia.org/w/index.php?diff=443710522,443710522,1312823745,131.137.245.207,2206856655
48366,Polyurethane,http://en.wikipedia.org/w/index.php?diff=443699273,443699273,1312819445,205.211.133.129,3453191553
4918910,Percee P,http://en.wikipedia.org/w/index.php?diff=443689851,443689851,1312815696,131.137.243.66,2206856002
183865,Land Force Central Area,http://en.wikipedia.org/w/index.php?diff=443231529,443231529,1312572925,131.137.245.207,2206856655
183865,Land Force Central Area,http://en.wikipedia.org/w/index.php?diff=443231377,443231377,1312572874,131.137.245.207,2206856655
183865,Land Force Central Area,http://en.wikipedia.org/w/index.php?diff=443231270,443231270,1312572829,131.137.245.208,2206856656
166072,Sound barrier,http://en.wikipedia.org/w/index.php?diff=443230899,443230899,1312572696,131.137.245.207,2206856655
143377,Ted Bundy,http://en.wikipedia.org/w/index.php?diff=443210690,443210690,1312564756,132.156.32.126,2224824446
143377,Ted Bundy,http://en.wikipedia.org/w/index.php?diff=443185844,443185844,1312553826,132.156.32.126,2224824446
1591776,Canadian Forces Military Police,http://en.wikipedia.org/w/index.php?diff=443179857,443179857,1312550983,131.137.245.207,2206856655
1591776,Canadian Forces Military Police,http://en.wikipedia.org/w/index.php?diff=443179679,443179679,1312550889,131.137.245.207,2206856655
25770072,Talk:Saba Software,http://en.wikipedia.org/w/index.php?diff=443060454,443060454,1312485000,131.137.245.207,2206856655
25770072,Talk:Saba Software,http://en.wikipedia.org/w/index.php?diff=443060156,443060156,1312484866,131.137.245.207,2206856655
5388119,Acclaim Games,http://en.wikipedia.org/w/index.php?diff=443051184,443051184,1312481127,131.137.245.207,2206856655
5388119,Acclaim Games,http://en.wikipedia.org/w/index.php?diff=443051060,443051060,1312481077,131.137.245.207,2206856655
26651126,I'm Back (song),http://en.wikipedia.org/w/index.php?diff=443036625,443036625,1312475194,198.103.38.30,3328648734
3139168,Big Poppa,http://en.wikipedia.org/w/index.php?diff=443034125,443034125,1312474150,198.103.38.30,3328648734
6186026,Alloy steel,http://en.wikipedia.org/w/index.php?diff=443018115,443018115,1312467493,131.137.245.207,2206856655
6186026,Alloy steel,http://en.wikipedia.org/w/index.php?diff=443018023,443018023,1312467447,131.137.245.207,2206856655
1527641,Talk:Choke (sports),http://en.wikipedia.org/w/index.php?diff=443017618,443017618,1312467263,192.197.178.2,3234181634
630071,Yukon (electoral district),http://en.wikipedia.org/w/index.php?diff=442913387,442913387,1312408433,192.197.82.155,3234157211
656245,List of unusual deaths,http://en.wikipedia.org/w/index.php?diff=442885093,442885093,1312396901,131.137.245.207,2206856655
6186026,Alloy steel,http://en.wikipedia.org/w/index.php?diff=442830740,442830740,1312371013,131.137.245.207,2206856655
1235714,United States Federal Sentencing Guidelines,http://en.wikipedia.org/w/index.php?diff=442749648,442749648,1312323881,131.137.245.207,2206856655
