page_id,title,diff_url,revision_id,timestamp,contributor_ip,contributor_ip_int
385524,Fusillades de Nantes,http://fr.wikipedia.org/w/index.php?diff=6917893,6917893,1146044707,193.5.216.100,3238385764
221218,Les Gras,http://fr.wikipedia.org/w/index.php?diff=6885651,6885651,1145895354,193.5.216.100,3238385764
3823504,Historique (informatique),http://fr.wikipedia.org/w/index.php?diff=6809575,6809575,1145601277,193.5.216.100,3238385764
1417247,Discussion utilisateur:Dake,http://fr.wikipedia.org/w/index.php?diff=6784006,6784006,1145464282,193.5.216.100,3238385764
202141,Correction des eaux du Jura,http://fr.wikipedia.org/w/index.php?diff=6672807,6672807,1144919254,193.5.216.100,3238385764
119985,Web Services Description Language,http://fr.wikipedia.org/w/index.php?diff=6539560,6539560,1144333799,193.5.216.100,3238385764
147555,Universal Description Discovery and Integration,http://fr.wikipedia.org/w/index.php?diff=6539518,6539518,1144333702,193.5.216.100,3238385764
147555,Universal Description Discovery and Integration,http://fr.wikipedia.org/w/index.php?diff=6539501,6539501,1144333655,193.5.216.100,3238385764
15418,Java 2 Enterprise Edition,http://fr.wikipedia.org/w/index.php?diff=6530401,6530401,1144311409,193.5.216.100,3238385764
421884,Rions,http://fr.wikipedia.org/w/index.php?diff=6501183,6501183,1144227056,193.5.216.100,3238385764
421884,Rions,http://fr.wikipedia.org/w/index.php?diff=6501147,6501147,1144226999,193.5.216.100,3238385764
138861,Mode d'articulation,http://fr.wikipedia.org/w/index.php?diff=6472567,6472567,1144152935,193.5.216.100,3238385764
57730,Sureau,http://fr.wikipedia.org/w/index.php?diff=6471406,6471406,1144150330,193.5.216.100,3238385764
91070,Tanin,http://fr.wikipedia.org/w/index.php?diff=6471380,6471380,1144150291,193.5.216.100,3238385764
57730,Sureau,http://fr.wikipedia.org/w/index.php?diff=6471353,6471353,1144150229,193.5.216.100,3238385764
247886,Poya,http://fr.wikipedia.org/w/index.php?diff=6441310,6441310,1144069538,193.5.216.100,3238385764
48734,Charge utile,http://fr.wikipedia.org/w/index.php?diff=6368892,6368892,1143724350,193.5.216.100,3238385764
48734,Charge utile,http://fr.wikipedia.org/w/index.php?diff=6368880,6368880,1143724319,193.5.216.100,3238385764
48734,Charge utile,http://fr.wikipedia.org/w/index.php?diff=6368865,6368865,1143724280,193.5.216.100,3238385764
236288,Serveur d'applications,http://fr.wikipedia.org/w/index.php?diff=6315490,6315490,1143469435,193.5.216.100,3238385764
285921,Discussion:Serveur d'applications,http://fr.wikipedia.org/w/index.php?diff=6315474,6315474,1143469394,193.5.216.100,3238385764
236288,Serveur d'applications,http://fr.wikipedia.org/w/index.php?diff=6315431,6315431,1143469314,193.5.216.100,3238385764
236288,Serveur d'applications,http://fr.wikipedia.org/w/index.php?diff=6315379,6315379,1143469182,193.5.216.100,3238385764
6059,Orion,http://fr.wikipedia.org/w/index.php?diff=6315313,6315313,1143468929,193.5.216.100,3238385764
236288,Serveur d'applications,http://fr.wikipedia.org/w/index.php?diff=6315172,6315172,1143468391,193.5.216.100,3238385764
236288,Serveur d'applications,http://fr.wikipedia.org/w/index.php?diff=6315153,6315153,1143468347,193.5.216.100,3238385764
708463,Discussion:Architecture matérielle,http://fr.wikipedia.org/w/index.php?diff=6312672,6312672,1143461517,193.5.216.100,3238385764
9700,Architecture (informatique),http://fr.wikipedia.org/w/index.php?diff=6312613,6312613,1143461389,193.5.216.100,3238385764
9700,Architecture (informatique),http://fr.wikipedia.org/w/index.php?diff=6312577,6312577,1143461308,193.5.216.100,3238385764
79870,Discussion:Architecture (informatique),http://fr.wikipedia.org/w/index.php?diff=6312550,6312550,1143461270,193.5.216.100,3238385764
9700,Architecture (informatique),http://fr.wikipedia.org/w/index.php?diff=6312495,6312495,1143461176,193.5.216.100,3238385764
117036,Développement,http://fr.wikipedia.org/w/index.php?diff=6311154,6311154,1143457587,193.5.216.100,3238385764
22547,Vecteur,http://fr.wikipedia.org/w/index.php?diff=6309916,6309916,1143452019,193.5.216.100,3238385764
13735,Programmation orientée objet,http://fr.wikipedia.org/w/index.php?diff=6309497,6309497,1143450777,193.5.216.100,3238385764
61782,Apache Subversion,http://fr.wikipedia.org/w/index.php?diff=6253871,6253871,1143214626,193.5.216.100,3238385764
61782,Apache Subversion,http://fr.wikipedia.org/w/index.php?diff=6253858,6253858,1143214595,193.5.216.100,3238385764
61782,Apache Subversion,http://fr.wikipedia.org/w/index.php?diff=6253841,6253841,1143214550,193.5.216.100,3238385764
703508,Discussion:Gestion concurrente de versions,http://fr.wikipedia.org/w/index.php?diff=6253822,6253822,1143214489,193.5.216.100,3238385764
703425,Hermes,http://fr.wikipedia.org/w/index.php?diff=6253493,6253493,1143213511,193.5.216.100,3238385764
31525,Ail cultivé,http://fr.wikipedia.org/w/index.php?diff=6251764,6251764,1143209143,193.5.216.100,3238385764
205262,Carie dentaire,http://fr.wikipedia.org/w/index.php?diff=6247691,6247691,1143197365,193.5.216.100,3238385764
134682,Pot de miel,http://fr.wikipedia.org/w/index.php?diff=6213461,6213461,1143041091,193.5.216.100,3238385764
134682,Pot de miel,http://fr.wikipedia.org/w/index.php?diff=6213443,6213443,1143041021,193.5.216.100,3238385764
134682,Pot de miel,http://fr.wikipedia.org/w/index.php?diff=6213423,6213423,1143040953,193.5.216.100,3238385764
134682,Pot de miel,http://fr.wikipedia.org/w/index.php?diff=6213417,6213417,1143040942,193.5.216.100,3238385764
354026,Plan de continuité d'activité (informatique),http://fr.wikipedia.org/w/index.php?diff=6213375,6213375,1143040808,193.5.216.100,3238385764
354026,Plan de continuité d'activité (informatique),http://fr.wikipedia.org/w/index.php?diff=6213352,6213352,1143040734,193.5.216.100,3238385764
354026,Plan de continuité d'activité (informatique),http://fr.wikipedia.org/w/index.php?diff=6213348,6213348,1143040712,193.5.216.100,3238385764
354026,Plan de continuité d'activité (informatique),http://fr.wikipedia.org/w/index.php?diff=6213335,6213335,1143040663,193.5.216.100,3238385764
14459,Sécurité des systèmes d'information,http://fr.wikipedia.org/w/index.php?diff=6213215,6213215,1143040219,193.5.216.100,3238385764
3823504,Historique (informatique),http://fr.wikipedia.org/w/index.php?diff=6212984,6212984,1143039562,193.5.216.100,3238385764
3823504,Historique (informatique),http://fr.wikipedia.org/w/index.php?diff=6212905,6212905,1143039403,193.5.216.100,3238385764
63721,Solaris (système d'exploitation),http://fr.wikipedia.org/w/index.php?diff=6212841,6212841,1143039238,193.5.216.100,3238385764
2697447,Entrepôt de données,http://fr.wikipedia.org/w/index.php?diff=6212167,6212167,1143037322,193.5.216.100,3238385764
699647,Transtypage,http://fr.wikipedia.org/w/index.php?diff=6210168,6210168,1143031039,193.5.216.100,3238385764
92939,Nice (langage),http://fr.wikipedia.org/w/index.php?diff=6210127,6210127,1143030898,193.5.216.100,3238385764
5018989,Firmware,http://fr.wikipedia.org/w/index.php?diff=6210069,6210069,1143030687,193.5.216.100,3238385764
5018989,Firmware,http://fr.wikipedia.org/w/index.php?diff=6210063,6210063,1143030667,193.5.216.100,3238385764
1493,Informatique,http://fr.wikipedia.org/w/index.php?diff=6210038,6210038,1143030604,193.5.216.100,3238385764
5018989,Firmware,http://fr.wikipedia.org/w/index.php?diff=6210025,6210025,1143030564,193.5.216.100,3238385764
5018989,Firmware,http://fr.wikipedia.org/w/index.php?diff=6210022,6210022,1143030553,193.5.216.100,3238385764
140758,Patron de conception,http://fr.wikipedia.org/w/index.php?diff=6209703,6209703,1143029336,193.5.216.100,3238385764
681932,Norev,http://fr.wikipedia.org/w/index.php?diff=6209635,6209635,1143029100,193.5.216.100,3238385764
681932,Norev,http://fr.wikipedia.org/w/index.php?diff=6209624,6209624,1143029078,193.5.216.100,3238385764
681932,Norev,http://fr.wikipedia.org/w/index.php?diff=6209577,6209577,1143028928,193.5.216.100,3238385764
113705,Information Technology Infrastructure Library,http://fr.wikipedia.org/w/index.php?diff=6173728,6173728,1142860367,193.5.216.100,3238385764
148867,Dave Brubeck,http://fr.wikipedia.org/w/index.php?diff=6121157,6121157,1142599682,193.5.216.100,3238385764
481063,Méthodologie,http://fr.wikipedia.org/w/index.php?diff=6121113,6121113,1142599512,193.5.216.100,3238385764
691846,HERMES (méthode),http://fr.wikipedia.org/w/index.php?diff=6121085,6121085,1142599377,193.5.216.100,3238385764
691846,HERMES (méthode),http://fr.wikipedia.org/w/index.php?diff=6121035,6121035,1142599179,193.5.216.100,3238385764
691846,HERMES (méthode),http://fr.wikipedia.org/w/index.php?diff=6121023,6121023,1142599141,193.5.216.100,3238385764
691846,HERMES (méthode),http://fr.wikipedia.org/w/index.php?diff=6121007,6121007,1142599094,193.5.216.100,3238385764
691846,HERMES (méthode),http://fr.wikipedia.org/w/index.php?diff=6120963,6120963,1142598951,193.5.216.100,3238385764
691846,HERMES (méthode),http://fr.wikipedia.org/w/index.php?diff=6120950,6120950,1142598907,193.5.216.100,3238385764
691846,HERMES (méthode),http://fr.wikipedia.org/w/index.php?diff=6120946,6120946,1142598892,193.5.216.100,3238385764
76854,Cycle de développement (logiciel),http://fr.wikipedia.org/w/index.php?diff=6120842,6120842,1142598529,193.5.216.100,3238385764
583503,Lisa della Casa,http://fr.wikipedia.org/w/index.php?diff=6118337,6118337,1142588606,193.5.216.100,3238385764
1688163,Sherlock Holmes,http://fr.wikipedia.org/w/index.php?diff=6102498,6102498,1142506352,193.5.216.100,3238385764
674830,Visiteur (patron de conception),http://fr.wikipedia.org/w/index.php?diff=6064912,6064912,1142329056,193.5.216.100,3238385764
674830,Visiteur (patron de conception),http://fr.wikipedia.org/w/index.php?diff=6064210,6064210,1142326214,193.5.216.100,3238385764
674830,Visiteur (patron de conception),http://fr.wikipedia.org/w/index.php?diff=6064195,6064195,1142326135,193.5.216.100,3238385764
268823,Singleton (patron de conception),http://fr.wikipedia.org/w/index.php?diff=6064169,6064169,1142326014,193.5.216.100,3238385764
268823,Singleton (patron de conception),http://fr.wikipedia.org/w/index.php?diff=6064160,6064160,1142325976,193.5.216.100,3238385764
218796,Président de la Confédération suisse,http://fr.wikipedia.org/w/index.php?diff=6014504,6014504,1142086436,193.5.216.100,3238385764
674830,Visiteur (patron de conception),http://fr.wikipedia.org/w/index.php?diff=5970630,5970630,1141895021,193.5.216.100,3238385764
674830,Visiteur (patron de conception),http://fr.wikipedia.org/w/index.php?diff=5970625,5970625,1141894986,193.5.216.100,3238385764
674830,Visiteur (patron de conception),http://fr.wikipedia.org/w/index.php?diff=5940334,5940334,1141745716,193.5.216.100,3238385764
674830,Visiteur (patron de conception),http://fr.wikipedia.org/w/index.php?diff=5940325,5940325,1141745696,193.5.216.100,3238385764
674830,Visiteur (patron de conception),http://fr.wikipedia.org/w/index.php?diff=5940287,5940287,1141745618,193.5.216.100,3238385764
674830,Visiteur (patron de conception),http://fr.wikipedia.org/w/index.php?diff=5940276,5940276,1141745606,193.5.216.100,3238385764
674830,Visiteur (patron de conception),http://fr.wikipedia.org/w/index.php?diff=5940268,5940268,1141745586,193.5.216.100,3238385764
674830,Visiteur (patron de conception),http://fr.wikipedia.org/w/index.php?diff=5940234,5940234,1141745523,193.5.216.100,3238385764
674830,Visiteur (patron de conception),http://fr.wikipedia.org/w/index.php?diff=5940218,5940218,1141745497,193.5.216.100,3238385764
674830,Visiteur (patron de conception),http://fr.wikipedia.org/w/index.php?diff=5939851,5939851,1141744543,193.5.216.100,3238385764
674830,Visiteur (patron de conception),http://fr.wikipedia.org/w/index.php?diff=5939830,5939830,1141744498,193.5.216.100,3238385764
674830,Visiteur (patron de conception),http://fr.wikipedia.org/w/index.php?diff=5939824,5939824,1141744479,193.5.216.100,3238385764
674830,Visiteur (patron de conception),http://fr.wikipedia.org/w/index.php?diff=5939810,5939810,1141744441,193.5.216.100,3238385764
674830,Visiteur (patron de conception),http://fr.wikipedia.org/w/index.php?diff=5939802,5939802,1141744426,193.5.216.100,3238385764
674830,Visiteur (patron de conception),http://fr.wikipedia.org/w/index.php?diff=5939791,5939791,1141744382,193.5.216.100,3238385764
674830,Visiteur (patron de conception),http://fr.wikipedia.org/w/index.php?diff=5939770,5939770,1141744305,193.5.216.100,3238385764
24223,Fribourg (Suisse),http://fr.wikipedia.org/w/index.php?diff=5933876,5933876,1141728800,193.5.216.100,3238385764
24223,Fribourg (Suisse),http://fr.wikipedia.org/w/index.php?diff=5913693,5913693,1141634464,193.5.216.100,3238385764
94598,Floorball,http://fr.wikipedia.org/w/index.php?diff=5819738,5819738,1141138455,193.5.216.100,3238385764
94598,Floorball,http://fr.wikipedia.org/w/index.php?diff=5819719,5819719,1141138404,193.5.216.100,3238385764
94598,Floorball,http://fr.wikipedia.org/w/index.php?diff=5819700,5819700,1141138348,193.5.216.100,3238385764
434853,Ernst Nobs,http://fr.wikipedia.org/w/index.php?diff=5819337,5819337,1141136925,193.5.216.100,3238385764
161043,Histoire du Bénin,http://fr.wikipedia.org/w/index.php?diff=5801201,5801201,1141042138,193.5.216.100,3238385764
27195,Fédéralisme,http://fr.wikipedia.org/w/index.php?diff=5751597,5751597,1140779016,193.5.216.100,3238385764
27195,Fédéralisme,http://fr.wikipedia.org/w/index.php?diff=5751578,5751578,1140778979,193.5.216.100,3238385764
27195,Fédéralisme,http://fr.wikipedia.org/w/index.php?diff=5751535,5751535,1140778866,193.5.216.100,3238385764
27195,Fédéralisme,http://fr.wikipedia.org/w/index.php?diff=5751511,5751511,1140778815,193.5.216.100,3238385764
27195,Fédéralisme,http://fr.wikipedia.org/w/index.php?diff=5751456,5751456,1140778698,193.5.216.100,3238385764
254816,Newbie,http://fr.wikipedia.org/w/index.php?diff=5745443,5745443,1140732843,193.5.216.100,3238385764
9669,Code Quantum,http://fr.wikipedia.org/w/index.php?diff=5744783,5744783,1140729917,193.5.216.100,3238385764
105766,Faoug,http://fr.wikipedia.org/w/index.php?diff=5743496,5743496,1140724475,193.5.216.100,3238385764
271580,Fissure anale,http://fr.wikipedia.org/w/index.php?diff=5743202,5743202,1140723079,193.5.216.100,3238385764
420399,Flickr,http://fr.wikipedia.org/w/index.php?diff=5722974,5722974,1140622478,193.5.216.100,3238385764
650041,François Schaller,http://fr.wikipedia.org/w/index.php?diff=5716863,5716863,1140601353,193.5.216.100,3238385764
650041,François Schaller,http://fr.wikipedia.org/w/index.php?diff=5703976,5703976,1140525930,193.5.216.100,3238385764
506174,Attinghausen,http://fr.wikipedia.org/w/index.php?diff=5688604,5688604,1140443834,193.5.216.100,3238385764
421884,Rions,http://fr.wikipedia.org/w/index.php?diff=5657668,5657668,1140285659,193.5.216.100,3238385764
234560,Karl Barth,http://fr.wikipedia.org/w/index.php?diff=5631214,5631214,1140168199,193.5.216.100,3238385764
234560,Karl Barth,http://fr.wikipedia.org/w/index.php?diff=5631091,5631091,1140167671,193.5.216.100,3238385764
159178,Ruth Metzler-Arnold,http://fr.wikipedia.org/w/index.php?diff=5599266,5599266,1140004003,193.5.216.100,3238385764
163171,Liste des conseillers fédéraux de Suisse,http://fr.wikipedia.org/w/index.php?diff=5599252,5599252,1140003959,193.5.216.100,3238385764
184359,Montalchez,http://fr.wikipedia.org/w/index.php?diff=5522776,5522776,1139583875,193.5.216.100,3238385764
184347,Bevaix,http://fr.wikipedia.org/w/index.php?diff=5522357,5522357,1139582508,193.5.216.100,3238385764
111181,Marin-Epagnier,http://fr.wikipedia.org/w/index.php?diff=5522311,5522311,1139582322,193.5.216.100,3238385764
184205,Le Landeron,http://fr.wikipedia.org/w/index.php?diff=5522289,5522289,1139582267,193.5.216.100,3238385764
184346,Auvernier,http://fr.wikipedia.org/w/index.php?diff=5522255,5522255,1139582147,193.5.216.100,3238385764
123466,Boudry,http://fr.wikipedia.org/w/index.php?diff=5522232,5522232,1139582079,193.5.216.100,3238385764
184346,Auvernier,http://fr.wikipedia.org/w/index.php?diff=5522130,5522130,1139581798,193.5.216.100,3238385764
184211,Lignières (Neuchâtel),http://fr.wikipedia.org/w/index.php?diff=5504542,5504542,1139496125,193.5.216.100,3238385764
184211,Lignières (Neuchâtel),http://fr.wikipedia.org/w/index.php?diff=5504528,5504528,1139496079,193.5.216.100,3238385764
97707,Enges,http://fr.wikipedia.org/w/index.php?diff=5504401,5504401,1139495639,193.5.216.100,3238385764
97707,Enges,http://fr.wikipedia.org/w/index.php?diff=5504394,5504394,1139495598,193.5.216.100,3238385764
184213,Thielle-Wavre,http://fr.wikipedia.org/w/index.php?diff=5504307,5504307,1139495304,193.5.216.100,3238385764
184199,Cressier (Neuchâtel),http://fr.wikipedia.org/w/index.php?diff=5504175,5504175,1139494748,193.5.216.100,3238385764
52024,Cornaux,http://fr.wikipedia.org/w/index.php?diff=5504079,5504079,1139494394,193.5.216.100,3238385764
66236,Hauterive (Neuchâtel),http://fr.wikipedia.org/w/index.php?diff=5503989,5503989,1139494081,193.5.216.100,3238385764
184205,Le Landeron,http://fr.wikipedia.org/w/index.php?diff=5503875,5503875,1139493658,193.5.216.100,3238385764
629203,Mouvement pour le triomphe des libertés démocratiques,http://fr.wikipedia.org/w/index.php?diff=5503738,5503738,1139493125,193.5.216.100,3238385764
629203,Mouvement pour le triomphe des libertés démocratiques,http://fr.wikipedia.org/w/index.php?diff=5503723,5503723,1139493085,193.5.216.100,3238385764
184212,Saint-Blaise (Neuchâtel),http://fr.wikipedia.org/w/index.php?diff=5503720,5503720,1139493071,193.5.216.100,3238385764
629198,Conseil de la Nation,http://fr.wikipedia.org/w/index.php?diff=5503697,5503697,1139493020,193.5.216.100,3238385764
629196,Bachir Boumaza,http://fr.wikipedia.org/w/index.php?diff=5503687,5503687,1139492993,193.5.216.100,3238385764
348501,Suisse alémanique,http://fr.wikipedia.org/w/index.php?diff=5503409,5503409,1139492047,193.5.216.100,3238385764
210512,Brienzwiler,http://fr.wikipedia.org/w/index.php?diff=5503035,5503035,1139490677,193.5.216.100,3238385764
520937,Musée suisse de l'habitat rural,http://fr.wikipedia.org/w/index.php?diff=5503002,5503002,1139490518,193.5.216.100,3238385764
