page_id,title,diff_url,revision_id,timestamp,contributor_ip,contributor_ip_int
3498121,"Template:Chilean presidential election, 2005–2006",http://en.wikipedia.org/w/index.php?diff=37989788,37989788,1138969106,159.46.248.228,2670655716
3922890,"Template:Romanian House of Deputies election, 2004",http://en.wikipedia.org/w/index.php?diff=37989715,37989715,1138969049,159.46.248.227,2670655715
3547438,"Template:Afghan presidential election, 2004",http://en.wikipedia.org/w/index.php?diff=37989583,37989583,1138968952,159.46.248.226,2670655714
3547438,"Template:Afghan presidential election, 2004",http://en.wikipedia.org/w/index.php?diff=37989556,37989556,1138968928,159.46.248.232,2670655720
3923250,"Template:Russian legislative election, 2003",http://en.wikipedia.org/w/index.php?diff=37989398,37989398,1138968804,159.46.248.228,2670655716
3935588,"Template:Swiss National Council election, 2003",http://en.wikipedia.org/w/index.php?diff=37989135,37989135,1138968586,159.46.248.226,2670655714
3923250,"Template:Russian legislative election, 2003",http://en.wikipedia.org/w/index.php?diff=37989030,37989030,1138968503,159.46.248.229,2670655717
3935598,"Template:Swiss Council of States election, 2003",http://en.wikipedia.org/w/index.php?diff=37988987,37988987,1138968467,159.46.248.226,2670655714
3821412,"Template:French legislative election, 2002",http://en.wikipedia.org/w/index.php?diff=37988555,37988555,1138968116,159.46.248.234,2670655722
3821412,"Template:French legislative election, 2002",http://en.wikipedia.org/w/index.php?diff=37988502,37988502,1138968074,159.46.248.227,2670655715
3501492,"Template:Croatian parliamentary election, 2003",http://en.wikipedia.org/w/index.php?diff=37988218,37988218,1138967825,159.46.248.226,2670655714
3935827,"Template:Swedish general election, 2002",http://en.wikipedia.org/w/index.php?diff=37988106,37988106,1138967739,159.46.248.228,2670655716
3937199,"Template:Slovenian parliamentary election, 2004",http://en.wikipedia.org/w/index.php?diff=37987806,37987806,1138967524,159.46.248.231,2670655719
3937199,"Template:Slovenian parliamentary election, 2004",http://en.wikipedia.org/w/index.php?diff=37987759,37987759,1138967490,159.46.248.232,2670655720
3937199,"Template:Slovenian parliamentary election, 2004",http://en.wikipedia.org/w/index.php?diff=37987728,37987728,1138967461,159.46.248.229,2670655717
3513015,"Template:German federal election, 2005",http://en.wikipedia.org/w/index.php?diff=37976831,37976831,1138957447,159.46.248.226,2670655714
3513015,"Template:German federal election, 2005",http://en.wikipedia.org/w/index.php?diff=37976612,37976612,1138957250,159.46.248.231,2670655719
1263999,Elections in Germany,http://en.wikipedia.org/w/index.php?diff=37976524,37976524,1138957162,159.46.248.234,2670655722
3513015,"Template:German federal election, 2005",http://en.wikipedia.org/w/index.php?diff=37976449,37976449,1138957084,159.46.248.234,2670655722
3513015,"Template:German federal election, 2005",http://en.wikipedia.org/w/index.php?diff=37976415,37976415,1138957044,159.46.248.229,2670655717
3513015,"Template:German federal election, 2005",http://en.wikipedia.org/w/index.php?diff=37976382,37976382,1138957014,159.46.248.227,2670655715
3513015,"Template:German federal election, 2005",http://en.wikipedia.org/w/index.php?diff=37976278,37976278,1138956931,159.46.248.232,2670655720
3569492,"Template:Netherlands general election, 2003",http://en.wikipedia.org/w/index.php?diff=37976058,37976058,1138956720,159.46.248.229,2670655717
3569492,"Template:Netherlands general election, 2003",http://en.wikipedia.org/w/index.php?diff=37975998,37975998,1138956662,159.46.248.231,2670655719
3894504,"Template:Netherlands Antilles parliamentary election, 2006",http://en.wikipedia.org/w/index.php?diff=37975862,37975862,1138956530,159.46.248.228,2670655716
3822951,"Template:Hungarian legislative election, 2002",http://en.wikipedia.org/w/index.php?diff=37975391,37975391,1138956055,159.46.248.232,2670655720
3822951,"Template:Hungarian legislative election, 2002",http://en.wikipedia.org/w/index.php?diff=37975371,37975371,1138956030,159.46.248.232,2670655720
3822951,"Template:Hungarian legislative election, 2002",http://en.wikipedia.org/w/index.php?diff=37975309,37975309,1138955969,159.46.248.234,2670655722
3822951,"Template:Hungarian legislative election, 2002",http://en.wikipedia.org/w/index.php?diff=37975272,37975272,1138955928,159.46.248.228,2670655716
494968,National Council (Slovakia),http://en.wikipedia.org/w/index.php?diff=37974925,37974925,1138955619,159.46.248.232,2670655720
3938764,"Template:Slovak parliamentary election, 2002",http://en.wikipedia.org/w/index.php?diff=37974893,37974893,1138955595,159.46.248.228,2670655716
1246149,Template:Politics of Slovakia,http://en.wikipedia.org/w/index.php?diff=37974821,37974821,1138955525,159.46.248.232,2670655720
449662,List of rulers of Slovakia,http://en.wikipedia.org/w/index.php?diff=37974786,37974786,1138955497,159.46.248.234,2670655722
449662,List of rulers of Slovakia,http://en.wikipedia.org/w/index.php?diff=37974738,37974738,1138955458,159.46.248.232,2670655720
27336,Foreign relations of Slovakia,http://en.wikipedia.org/w/index.php?diff=37974713,37974713,1138955430,159.46.248.226,2670655714
1246149,Template:Politics of Slovakia,http://en.wikipedia.org/w/index.php?diff=37974688,37974688,1138955405,159.46.248.231,2670655719
574694,List of speakers of Slovak parliaments,http://en.wikipedia.org/w/index.php?diff=37974642,37974642,1138955367,159.46.248.229,2670655717
494968,National Council (Slovakia),http://en.wikipedia.org/w/index.php?diff=37974602,37974602,1138955335,159.46.248.231,2670655719
27331,Politics of Slovakia,http://en.wikipedia.org/w/index.php?diff=37974500,37974500,1138955243,159.46.248.227,2670655715
27331,Politics of Slovakia,http://en.wikipedia.org/w/index.php?diff=37974474,37974474,1138955225,159.46.248.234,2670655722
3938764,"Template:Slovak parliamentary election, 2002",http://en.wikipedia.org/w/index.php?diff=37973686,37973686,1138954518,159.46.248.230,2670655718
3938764,"Template:Slovak parliamentary election, 2002",http://en.wikipedia.org/w/index.php?diff=37973624,37973624,1138954457,159.46.248.228,2670655716
3938764,"Template:Slovak parliamentary election, 2002",http://en.wikipedia.org/w/index.php?diff=37973584,37973584,1138954415,159.46.248.227,2670655715
3938764,"Template:Slovak parliamentary election, 2002",http://en.wikipedia.org/w/index.php?diff=37973405,37973405,1138954286,159.46.248.234,2670655722
3938764,"Template:Slovak parliamentary election, 2002",http://en.wikipedia.org/w/index.php?diff=37973376,37973376,1138954264,159.46.248.231,2670655719
27331,Politics of Slovakia,http://en.wikipedia.org/w/index.php?diff=37973316,37973316,1138954219,159.46.248.229,2670655717
19280734,Liberalism,http://en.wikipedia.org/w/index.php?diff=37972437,37972437,1138953597,159.46.248.226,2670655714
9098008,Wikipedia talk:Sandbox/Archive,http://en.wikipedia.org/w/index.php?diff=37829197,37829197,1138878292,145.69.42.253,2437229309
9098008,Wikipedia talk:Sandbox/Archive,http://en.wikipedia.org/w/index.php?diff=37829138,37829138,1138878246,145.69.42.253,2437229309
317860,Victoria Eugenie of Battenberg,http://en.wikipedia.org/w/index.php?diff=37824598,37824598,1138874205,147.181.20.68,2478117956
11322,February 2,http://en.wikipedia.org/w/index.php?diff=37815093,37815093,1138866798,147.181.20.68,2478117956
11322,February 2,http://en.wikipedia.org/w/index.php?diff=37814848,37814848,1138866622,147.181.20.68,2478117956
25845,Rhine,http://en.wikipedia.org/w/index.php?diff=37667906,37667906,1138798183,145.69.42.253,2437229309
2273,AFC Ajax,http://en.wikipedia.org/w/index.php?diff=37509550,37509550,1138711954,145.69.42.253,2437229309
2273,AFC Ajax,http://en.wikipedia.org/w/index.php?diff=37509492,37509492,1138711910,145.69.42.253,2437229309
2273,AFC Ajax,http://en.wikipedia.org/w/index.php?diff=37509440,37509440,1138711868,145.69.42.253,2437229309
57818,Neutral Moresnet,http://en.wikipedia.org/w/index.php?diff=37489588,37489588,1138695558,145.69.42.253,2437229309
40147,Divorce,http://en.wikipedia.org/w/index.php?diff=37349151,37349151,1138622694,217.169.231.130,3651790722
505284,Made in Japan (Deep Purple album),http://en.wikipedia.org/w/index.php?diff=36778292,36778292,1138276013,159.46.248.229,2670655717
1243172,Template:Politics of Japan,http://en.wikipedia.org/w/index.php?diff=36617513,36617513,1138177242,159.46.248.231,2670655719
3569101,User talk:Nikodemos,http://en.wikipedia.org/w/index.php?diff=36616024,36616024,1138175842,159.46.248.226,2670655714
2321,Area 51,http://en.wikipedia.org/w/index.php?diff=36504324,36504324,1138114222,217.169.233.133,3651791237
2321,Area 51,http://en.wikipedia.org/w/index.php?diff=36504235,36504235,1138114154,217.169.233.133,3651791237
3503234,"Template:Portuguese parliamentary election, 2005",http://en.wikipedia.org/w/index.php?diff=36503664,36503664,1138113803,159.46.248.230,2670655718
3503234,"Template:Portuguese parliamentary election, 2005",http://en.wikipedia.org/w/index.php?diff=36503620,36503620,1138113767,159.46.248.231,2670655719
3503234,"Template:Portuguese parliamentary election, 2005",http://en.wikipedia.org/w/index.php?diff=36503460,36503460,1138113665,159.46.248.228,2670655716
3503234,"Template:Portuguese parliamentary election, 2005",http://en.wikipedia.org/w/index.php?diff=36503272,36503272,1138113526,159.46.248.231,2670655719
42120,Haile Selassie,http://en.wikipedia.org/w/index.php?diff=36485502,36485502,1138099340,145.69.42.253,2437229309
42120,Haile Selassie,http://en.wikipedia.org/w/index.php?diff=36485480,36485480,1138099318,145.69.42.253,2437229309
42120,Haile Selassie,http://en.wikipedia.org/w/index.php?diff=36485470,36485470,1138099305,145.69.42.253,2437229309
879184,Istaria: Chronicles of the Gifted,http://en.wikipedia.org/w/index.php?diff=35822774,35822774,1137685225,195.109.214.181,3278755509
879184,Istaria: Chronicles of the Gifted,http://en.wikipedia.org/w/index.php?diff=35821664,35821664,1137684644,195.109.214.181,3278755509
879184,Istaria: Chronicles of the Gifted,http://en.wikipedia.org/w/index.php?diff=35812652,35812652,1137678660,195.109.214.181,3278755509
175654,Mainstream hardcore,http://en.wikipedia.org/w/index.php?diff=35387984,35387984,1137408963,147.181.20.68,2478117956
175654,Mainstream hardcore,http://en.wikipedia.org/w/index.php?diff=35387821,35387821,1137408810,147.181.20.68,2478117956
2767567,At the close of every day,http://en.wikipedia.org/w/index.php?diff=35027519,35027519,1137166526,217.169.236.12,3651791884
30339,Tetris,http://en.wikipedia.org/w/index.php?diff=34733473,34733473,1136970508,145.69.42.253,2437229309
30339,Tetris,http://en.wikipedia.org/w/index.php?diff=34733453,34733453,1136970490,145.69.42.253,2437229309
3610429,Ryszard Siwiec,http://en.wikipedia.org/w/index.php?diff=33957899,33957899,1136455438,159.46.248.230,2670655718
3061115,William Stern (psychologist),http://en.wikipedia.org/w/index.php?diff=33828426,33828426,1136368227,217.169.231.130,3651790722
7514833,Xbox 360,http://en.wikipedia.org/w/index.php?diff=33825506,33825506,1136365434,145.69.42.253,2437229309
296896,Tokugawa Iemitsu,http://en.wikipedia.org/w/index.php?diff=33102950,33102950,1135846667,159.46.248.227,2670655715
3480507,Amsterdam Pirates,http://en.wikipedia.org/w/index.php?diff=32997885,32997885,1135779915,145.69.42.253,2437229309
3480507,Amsterdam Pirates,http://en.wikipedia.org/w/index.php?diff=32997842,32997842,1135779889,145.69.42.253,2437229309
3480507,Amsterdam Pirates,http://en.wikipedia.org/w/index.php?diff=32997590,32997590,1135779674,145.69.42.253,2437229309
3480507,Amsterdam Pirates,http://en.wikipedia.org/w/index.php?diff=32997429,32997429,1135779535,145.69.42.253,2437229309
3480507,Amsterdam Pirates,http://en.wikipedia.org/w/index.php?diff=32997156,32997156,1135779330,145.69.42.253,2437229309
3480507,Amsterdam Pirates,http://en.wikipedia.org/w/index.php?diff=32997131,32997131,1135779309,145.69.42.253,2437229309
3480507,Amsterdam Pirates,http://en.wikipedia.org/w/index.php?diff=32997092,32997092,1135779280,145.69.42.253,2437229309
1120560,Lagkadi,http://en.wikipedia.org/w/index.php?diff=32979684,32979684,1135761831,195.193.167.5,3284248325
1120560,Lagkadi,http://en.wikipedia.org/w/index.php?diff=32978950,32978950,1135761086,195.193.167.5,3284248325
1120560,Lagkadi,http://en.wikipedia.org/w/index.php?diff=32978892,32978892,1135761029,195.193.167.5,3284248325
1120560,Lagkadi,http://en.wikipedia.org/w/index.php?diff=32977685,32977685,1135759826,195.193.167.5,3284248325
1120560,Lagkadi,http://en.wikipedia.org/w/index.php?diff=32977657,32977657,1135759793,195.193.167.5,3284248325
1120560,Lagkadi,http://en.wikipedia.org/w/index.php?diff=32977576,32977576,1135759723,195.193.167.5,3284248325
1120560,Lagkadi,http://en.wikipedia.org/w/index.php?diff=32977544,32977544,1135759695,195.193.167.5,3284248325
765260,Brunet,http://en.wikipedia.org/w/index.php?diff=32365176,32365176,1135264405,159.46.248.226,2670655714
844,Amsterdam,http://en.wikipedia.org/w/index.php?diff=32101422,32101422,1135087737,145.69.42.253,2437229309
844,Amsterdam,http://en.wikipedia.org/w/index.php?diff=32101347,32101347,1135087680,145.69.42.253,2437229309
301012,Raymond Washington,http://en.wikipedia.org/w/index.php?diff=31320769,31320769,1134564602,145.50.39.8,2435983112
301012,Raymond Washington,http://en.wikipedia.org/w/index.php?diff=31320447,31320447,1134564305,145.50.39.8,2435983112
301012,Raymond Washington,http://en.wikipedia.org/w/index.php?diff=31320423,31320423,1134564286,145.50.39.8,2435983112
301012,Raymond Washington,http://en.wikipedia.org/w/index.php?diff=31320370,31320370,1134564247,145.50.39.8,2435983112
1229913,Wageningen University and Research Centre,http://en.wikipedia.org/w/index.php?diff=30452903,30452903,1133948459,217.169.232.82,3651790930
1229913,Wageningen University and Research Centre,http://en.wikipedia.org/w/index.php?diff=30452857,30452857,1133948415,217.169.232.82,3651790930
1229913,Wageningen University and Research Centre,http://en.wikipedia.org/w/index.php?diff=30452697,30452697,1133948206,217.169.232.82,3651790930
1229913,Wageningen University and Research Centre,http://en.wikipedia.org/w/index.php?diff=30452619,30452619,1133948140,217.169.232.82,3651790930
1229913,Wageningen University and Research Centre,http://en.wikipedia.org/w/index.php?diff=30452602,30452602,1133948125,217.169.232.82,3651790930
400222,List of English words of Dutch origin,http://en.wikipedia.org/w/index.php?diff=29586132,29586132,1133268784,195.193.167.12,3284248332
18241,Talk:Liberalism,http://en.wikipedia.org/w/index.php?diff=29119634,29119634,1132817935,159.46.248.226,2670655714
19280734,Liberalism,http://en.wikipedia.org/w/index.php?diff=29119282,29119282,1132817439,159.46.248.227,2670655715
47707,Feyenoord,http://en.wikipedia.org/w/index.php?diff=28404013,28404013,1132068326,159.46.248.226,2670655714
47707,Feyenoord,http://en.wikipedia.org/w/index.php?diff=28403611,28403611,1132068061,159.46.248.227,2670655715
265283,Honus Wagner,http://en.wikipedia.org/w/index.php?diff=27828482,27828482,1131551634,145.69.42.253,2437229309
265283,Honus Wagner,http://en.wikipedia.org/w/index.php?diff=27827577,27827577,1131550946,145.69.42.253,2437229309
130495,EBay,http://en.wikipedia.org/w/index.php?diff=27826491,27826491,1131550047,145.69.42.253,2437229309
130495,EBay,http://en.wikipedia.org/w/index.php?diff=27826437,27826437,1131550003,145.69.42.253,2437229309
1739575,University of Benin (Nigeria),http://en.wikipedia.org/w/index.php?diff=27259761,27259761,1131031835,217.68.49.65,3645124929
419056,EA Sports,http://en.wikipedia.org/w/index.php?diff=27170920,27170920,1130948372,145.69.42.253,2437229309
