article_id,title,diff_url,revision_id,ts,timestamp,contributor_ip
7041260,Todd A. Levett,http://en.wikipedia.org/w/index.php?diff=241864672,241864672,1.222723555E9,1222723555,143.231.249.141
10754946,Talk:Todd A. Levett,http://en.wikipedia.org/w/index.php?diff=241864497,241864497,1.222723505E9,1222723505,143.231.249.141
10754946,Talk:Todd A. Levett,http://en.wikipedia.org/w/index.php?diff=241864439,241864439,1.222723489E9,1222723489,143.231.249.141
7041260,Todd A. Levett,http://en.wikipedia.org/w/index.php?diff=241864101,241864101,1.222723393E9,1222723393,143.231.249.141
7041260,Todd A. Levett,http://en.wikipedia.org/w/index.php?diff=241863643,241863643,1.222723266E9,1222723266,143.231.249.141
685416,Billy Campbell,http://en.wikipedia.org/w/index.php?diff=241814830,241814830,1.222710183E9,1222710183,156.33.143.83
391889,African Americans in the United States Congress,http://en.wikipedia.org/w/index.php?diff=241214935,241214935,1.22246583E9,1222465830,143.231.249.138
408887,Elton Gallegly,http://en.wikipedia.org/w/index.php?diff=241200356,241200356,1.222460974E9,1222460974,143.231.249.138
1326367,Wade Phillips,http://en.wikipedia.org/w/index.php?diff=241193275,241193275,1.222458677E9,1222458677,143.231.249.138
408553,John Boozman,http://en.wikipedia.org/w/index.php?diff=241133697,241133697,1.222440041E9,1222440041,143.231.249.138
15765641,Adam Bagni,http://en.wikipedia.org/w/index.php?diff=240980928,240980928,1.222374338E9,1222374338,156.33.154.239
15765641,Adam Bagni,http://en.wikipedia.org/w/index.php?diff=240980710,240980710,1.222374279E9,1222374279,156.33.154.239
15765641,Adam Bagni,http://en.wikipedia.org/w/index.php?diff=240980658,240980658,1.222374266E9,1222374266,156.33.154.239
177272,Widespread Panic,http://en.wikipedia.org/w/index.php?diff=240975161,240975161,1.22237275E9,1222372750,143.231.249.138
97719,"Acadia Parish, Louisiana",http://en.wikipedia.org/w/index.php?diff=240751905,240751905,1.222290552E9,1222290552,143.228.129.9
97719,"Acadia Parish, Louisiana",http://en.wikipedia.org/w/index.php?diff=240751807,240751807,1.222290524E9,1222290524,143.228.129.9
6641520,Seniority in the United States Senate,http://en.wikipedia.org/w/index.php?diff=240699369,240699369,1.222272411E9,1222272411,156.33.53.28
8593106,Paul D. Thacker,http://en.wikipedia.org/w/index.php?diff=240528499,240528499,1.222203498E9,1222203498,156.33.137.155
886808,Northrop High School,http://en.wikipedia.org/w/index.php?diff=240464872,240464872,1.22218577E9,1222185770,143.231.249.138
886808,Northrop High School,http://en.wikipedia.org/w/index.php?diff=240458317,240458317,1.222183846E9,1222183846,143.231.249.138
4819967,Flags with crosses,http://en.wikipedia.org/w/index.php?diff=240447834,240447834,1.222180561E9,1222180561,143.231.249.141
179273,Julius and Ethel Rosenberg,http://en.wikipedia.org/w/index.php?diff=239650676,239650676,1.22185775E9,1221857750,143.231.249.138
2256433,WJCL (TV),http://en.wikipedia.org/w/index.php?diff=239593251,239593251,1.221840338E9,1221840338,143.231.249.141
2256433,WJCL (TV),http://en.wikipedia.org/w/index.php?diff=239593175,239593175,1.221840316E9,1221840316,143.231.249.141
30535,Theodore Roosevelt,http://en.wikipedia.org/w/index.php?diff=239555100,239555100,1.221830125E9,1221830125,143.231.249.138
3150034,"List of University of Maryland, College Park people",http://en.wikipedia.org/w/index.php?diff=239357864,239357864,1.22176541E9,1221765410,143.231.249.141
232223,Mezuzah,http://en.wikipedia.org/w/index.php?diff=239350110,239350110,1.221762719E9,1221762719,143.228.129.9
636211,Cosmic Encounter,http://en.wikipedia.org/w/index.php?diff=239345437,239345437,1.221761653E9,1221761653,143.228.129.9
2963856,Jim Feldkamp,http://en.wikipedia.org/w/index.php?diff=239322586,239322586,1.221756422E9,1221756422,143.231.249.138
993985,Melissa Bean,http://en.wikipedia.org/w/index.php?diff=239302693,239302693,1.221751593E9,1221751593,143.231.249.137
85533,Electoral College (United States),http://en.wikipedia.org/w/index.php?diff=239297241,239297241,1.221750255E9,1221750255,143.231.249.141
4761984,"Foothill High School (Santa Ana, California)",http://en.wikipedia.org/w/index.php?diff=239294782,239294782,1.221749643E9,1221749643,143.231.249.141
960677,Candice Miller,http://en.wikipedia.org/w/index.php?diff=239024556,239024556,1.221659943E9,1221659943,143.231.249.138
960677,Candice Miller,http://en.wikipedia.org/w/index.php?diff=239024396,239024396,1.221659899E9,1221659899,143.231.249.138
960677,Candice Miller,http://en.wikipedia.org/w/index.php?diff=239023021,239023021,1.221659443E9,1221659443,143.231.249.138
411900,"Jesse Jackson, Jr.",http://en.wikipedia.org/w/index.php?diff=238836939,238836939,1.221583915E9,1221583915,143.231.249.137
411900,"Jesse Jackson, Jr.",http://en.wikipedia.org/w/index.php?diff=238836497,238836497,1.221583792E9,1221583792,143.231.249.137
411900,"Jesse Jackson, Jr.",http://en.wikipedia.org/w/index.php?diff=238835698,238835698,1.221583523E9,1221583523,143.231.249.137
411900,"Jesse Jackson, Jr.",http://en.wikipedia.org/w/index.php?diff=238835308,238835308,1.221583391E9,1221583391,143.231.249.137
39282,Caucasus,http://en.wikipedia.org/w/index.php?diff=238807245,238807245,1.221573537E9,1221573537,156.33.37.241
39282,Caucasus,http://en.wikipedia.org/w/index.php?diff=238807209,238807209,1.221573522E9,1221573522,156.33.37.241
4155050,Stranger than Fiction (2006 film),http://en.wikipedia.org/w/index.php?diff=238659109,238659109,1.221510926E9,1221510926,156.33.127.209
40562,"United States presidential election, 1948",http://en.wikipedia.org/w/index.php?diff=238011837,238011837,1.2212529E9,1221252900,143.231.249.137
1973843,Gotta Kick It Up!,http://en.wikipedia.org/w/index.php?diff=237756243,237756243,1.221155918E9,1221155918,156.33.1.209
27122,Sami people,http://en.wikipedia.org/w/index.php?diff=237577837,237577837,1.221081586E9,1221081586,156.33.37.241
588824,Mike Lowry,http://en.wikipedia.org/w/index.php?diff=237555329,237555329,1.221074794E9,1221074794,143.231.249.138
31756,United States Congress,http://en.wikipedia.org/w/index.php?diff=237521380,237521380,1.221063138E9,1221063138,143.231.249.138
175581,Women's suffrage,http://en.wikipedia.org/w/index.php?diff=237520826,237520826,1.221062964E9,1221062964,143.231.249.138
12518461,Pen-tailed Treeshrew,http://en.wikipedia.org/w/index.php?diff=237512323,237512323,1.221060215E9,1221060215,143.228.129.9
1251582,John Carter (Texas),http://en.wikipedia.org/w/index.php?diff=237495831,237495831,1.221054155E9,1221054155,143.231.249.138
3162688,Talk:The Source (magazine),http://en.wikipedia.org/w/index.php?diff=237141294,237141294,1.22090795E9,1220907950,143.231.249.137
168654,Phil Gramm,http://en.wikipedia.org/w/index.php?diff=237135220,237135220,1.22090615E9,1220906150,143.231.249.138
14139752,Marian Hooper Adams,http://en.wikipedia.org/w/index.php?diff=237080398,237080398,1.220888089E9,1220888089,143.231.249.141
715545,Mazie Hirono,http://en.wikipedia.org/w/index.php?diff=236550852,236550852,1.220657925E9,1220657925,143.228.129.9
715545,Mazie Hirono,http://en.wikipedia.org/w/index.php?diff=236550367,236550367,1.220657741E9,1220657741,143.228.129.9
2791965,Talk:Clarence Darrow,http://en.wikipedia.org/w/index.php?diff=236460938,236460938,1.220627428E9,1220627428,143.231.249.138
602824,Christopher Buckley,http://en.wikipedia.org/w/index.php?diff=236460497,236460497,1.220627274E9,1220627274,143.231.249.138
32211,United States Code,http://en.wikipedia.org/w/index.php?diff=236314079,236314079,1.220561828E9,1220561828,143.231.249.138
32211,United States Code,http://en.wikipedia.org/w/index.php?diff=236313744,236313744,1.220561723E9,1220561723,143.231.249.138
14183983,List of United States Representatives in the 110th Congress by seniority,http://en.wikipedia.org/w/index.php?diff=236287677,236287677,1.220553363E9,1220553363,143.231.249.141
14183983,List of United States Representatives in the 110th Congress by seniority,http://en.wikipedia.org/w/index.php?diff=236287561,236287561,1.220553325E9,1220553325,143.231.249.141
14183983,List of United States Representatives in the 110th Congress by seniority,http://en.wikipedia.org/w/index.php?diff=236287407,236287407,1.220553275E9,1220553275,143.231.249.141
412808,Jennifer Granholm,http://en.wikipedia.org/w/index.php?diff=236249362,236249362,1.220540872E9,1220540872,143.228.129.9
3209921,"Episcopal High School (Bellaire, Texas)",http://en.wikipedia.org/w/index.php?diff=236062498,236062498,1.220462466E9,1220462466,156.33.85.23
9046714,John Bell (musician),http://en.wikipedia.org/w/index.php?diff=235835800,235835800,1.22037114E9,1220371140,143.231.249.138
298819,Alaskan Independence Party,http://en.wikipedia.org/w/index.php?diff=235808797,235808797,1.220361002E9,1220361002,143.231.249.138
2466773,The Godfather,http://en.wikipedia.org/w/index.php?diff=235091012,235091012,1.220054565E9,1220054565,156.33.139.8
1093037,Centenary College of Louisiana,http://en.wikipedia.org/w/index.php?diff=235069849,235069849,1.220046169E9,1220046169,143.228.129.9
14144647,Jacob Hester,http://en.wikipedia.org/w/index.php?diff=235067842,235067842,1.220045443E9,1220045443,143.228.129.9
10625672,Glenn Dorsey,http://en.wikipedia.org/w/index.php?diff=235067672,235067672,1.220045389E9,1220045389,143.228.129.9
6985802,Laura Clay,http://en.wikipedia.org/w/index.php?diff=235046872,235046872,1.220038681E9,1220038681,143.231.249.141
225718,Mike Patton,http://en.wikipedia.org/w/index.php?diff=235014335,235014335,1.220027601E9,1220027601,156.33.127.209
14306447,Mark Pfeifle,http://en.wikipedia.org/w/index.php?diff=234826025,234826025,1.219946901E9,1219946901,156.33.38.252
898358,National Taxpayers Union,http://en.wikipedia.org/w/index.php?diff=234820707,234820707,1.219945133E9,1219945133,143.231.249.141
898358,National Taxpayers Union,http://en.wikipedia.org/w/index.php?diff=234820606,234820606,1.219945097E9,1219945097,143.231.249.141
12780943,"Dennis Kucinich presidential campaign, 2008",http://en.wikipedia.org/w/index.php?diff=234804343,234804343,1.219939533E9,1219939533,156.33.63.75
23713433,Novel,http://en.wikipedia.org/w/index.php?diff=234802903,234802903,1.219939037E9,1219939037,156.33.53.28
250451,Dennis Kucinich,http://en.wikipedia.org/w/index.php?diff=234800318,234800318,1.219938148E9,1219938148,156.33.63.75
367115,Jack Reed,http://en.wikipedia.org/w/index.php?diff=234567809,234567809,1.219846177E9,1219846177,156.33.77.171
349563,List of post-nominal letters,http://en.wikipedia.org/w/index.php?diff=234420090,234420090,1.219780653E9,1219780653,143.228.129.9
8340321,Liz Lemon,http://en.wikipedia.org/w/index.php?diff=234401027,234401027,1.219774753E9,1219774753,143.231.249.138
4352065,Music of the Mid-Atlantic United States,http://en.wikipedia.org/w/index.php?diff=234182407,234182407,1.219689166E9,1219689166,156.33.39.196
628869,List of members of the International Olympic Committee,http://en.wikipedia.org/w/index.php?diff=233193923,233193923,1.219268773E9,1219268773,156.33.77.23
708368,Stephanie Tubbs Jones,http://en.wikipedia.org/w/index.php?diff=233160371,233160371,1.219257434E9,1219257434,143.231.249.141
708368,Stephanie Tubbs Jones,http://en.wikipedia.org/w/index.php?diff=233157204,233157204,1.219256379E9,1219256379,143.231.249.141
1190615,List of Arrested Development characters,http://en.wikipedia.org/w/index.php?diff=233145593,233145593,1.219252219E9,1219252219,143.231.249.138
1190615,List of Arrested Development characters,http://en.wikipedia.org/w/index.php?diff=233139728,233139728,1.219250131E9,1219250131,143.231.249.138
1190615,List of Arrested Development characters,http://en.wikipedia.org/w/index.php?diff=233139397,233139397,1.219250015E9,1219250015,143.231.249.138
1190615,List of Arrested Development characters,http://en.wikipedia.org/w/index.php?diff=233139324,233139324,1.219249991E9,1219249991,143.231.249.138
1038540,Kyle Martino,http://en.wikipedia.org/w/index.php?diff=233136846,233136846,1.219249144E9,1219249144,156.33.76.18
882558,Ray Allen,http://en.wikipedia.org/w/index.php?diff=233104492,233104492,1.219236952E9,1219236952,143.228.129.9
910785,"Brentwood School (Los Angeles, California)",http://en.wikipedia.org/w/index.php?diff=232990332,232990332,1.21918278E9,1219182780,143.228.129.9
17655435,Jason Rogers,http://en.wikipedia.org/w/index.php?diff=232990204,232990204,1.219182726E9,1219182726,143.228.129.9
8367830,Caucuses of the United States Congress,http://en.wikipedia.org/w/index.php?diff=232966440,232966440,1.219174869E9,1219174869,143.231.249.141
286095,Levy Mwanawasa,http://en.wikipedia.org/w/index.php?diff=232899950,232899950,1.219152131E9,1219152131,143.231.249.138
7447844,Julie Moran,http://en.wikipedia.org/w/index.php?diff=232756909,232756909,1.219090711E9,1219090711,143.231.249.141
106953,"Wynne, Arkansas",http://en.wikipedia.org/w/index.php?diff=232755391,232755391,1.21909029E9,1219090290,143.231.249.138
5121955,Talk:Auntie Anne's,http://en.wikipedia.org/w/index.php?diff=232207335,232207335,1.21884406E9,1218844060,156.33.157.115
14927001,Odessa American,http://en.wikipedia.org/w/index.php?diff=232159825,232159825,1.218826951E9,1218826951,156.33.37.240
3078214,UCF Knights football,http://en.wikipedia.org/w/index.php?diff=232156316,232156316,1.218825813E9,1218825813,143.228.129.9
1735303,United States House Committee on House Administration,http://en.wikipedia.org/w/index.php?diff=232111411,232111411,1.218810409E9,1218810409,143.231.249.138
800951,Kamehameha Statue,http://en.wikipedia.org/w/index.php?diff=232099160,232099160,1.218805344E9,1218805344,156.33.92.37
2460374,Ara Abrahamian,http://en.wikipedia.org/w/index.php?diff=231964112,231964112,1.218744133E9,1218744133,156.33.97.147
963808,John E. Peterson,http://en.wikipedia.org/w/index.php?diff=231901292,231901292,1.21872123E9,1218721230,143.231.249.141
963808,John E. Peterson,http://en.wikipedia.org/w/index.php?diff=231901155,231901155,1.218721179E9,1218721179,143.231.249.141
8926866,Pedro Agulto Tenorio,http://en.wikipedia.org/w/index.php?diff=231716076,231716076,1.21864736E9,1218647360,156.33.148.88
2709,"Aberdeen, South Dakota",http://en.wikipedia.org/w/index.php?diff=231706022,231706022,1.218644014E9,1218644014,143.228.129.9
703464,Rob Portman,http://en.wikipedia.org/w/index.php?diff=231690603,231690603,1.218638777E9,1218638777,156.33.70.25
108956,"Washington, D.C.",http://en.wikipedia.org/w/index.php?diff=231534197,231534197,1.218575525E9,1218575525,143.231.249.141
2088297,Paul Byrd,http://en.wikipedia.org/w/index.php?diff=231519466,231519466,1.218571336E9,1218571336,143.228.129.9
2088297,Paul Byrd,http://en.wikipedia.org/w/index.php?diff=231518941,231518941,1.218571185E9,1218571185,143.228.129.9
2088297,Paul Byrd,http://en.wikipedia.org/w/index.php?diff=231518786,231518786,1.218571134E9,1218571134,143.228.129.9
2088297,Paul Byrd,http://en.wikipedia.org/w/index.php?diff=231518642,231518642,1.218571092E9,1218571092,143.228.129.9
2088297,Paul Byrd,http://en.wikipedia.org/w/index.php?diff=231518272,231518272,1.218570983E9,1218570983,143.228.129.9
7775589,Abkhaz Autonomous Soviet Socialist Republic,http://en.wikipedia.org/w/index.php?diff=231499431,231499431,1.218565124E9,1218565124,156.33.37.240
1635261,United States House Committee on Energy and Commerce,http://en.wikipedia.org/w/index.php?diff=231477038,231477038,1.218557751E9,1218557751,143.231.249.141
5453871,Raven Rock Mountain Complex,http://en.wikipedia.org/w/index.php?diff=231267510,231267510,1.218475625E9,1218475625,143.231.249.138
9947276,Sandi Jackson,http://en.wikipedia.org/w/index.php?diff=231255475,231255475,1.218471634E9,1218471634,143.231.249.137
411900,"Jesse Jackson, Jr.",http://en.wikipedia.org/w/index.php?diff=231254760,231254760,1.218471351E9,1218471351,143.231.249.137
13109222,Emmett Cullen,http://en.wikipedia.org/w/index.php?diff=230670565,230670565,1.2182232E9,1218223200,156.33.64.15
12811430,Alice Cullen (Twilight),http://en.wikipedia.org/w/index.php?diff=230656842,230656842,1.218218598E9,1218218598,156.33.135.216
1666159,Mark Hurd,http://en.wikipedia.org/w/index.php?diff=230656397,230656397,1.218218461E9,1218218461,156.33.85.92
578979,Mark White,http://en.wikipedia.org/w/index.php?diff=230656257,230656257,1.218218422E9,1218218422,156.33.85.92
2711395,Trey Wingo,http://en.wikipedia.org/w/index.php?diff=230656086,230656086,1.21821837E9,1218218370,156.33.85.92
446257,Max Sandlin,http://en.wikipedia.org/w/index.php?diff=230655848,230655848,1.218218298E9,1218218298,156.33.85.92
4921729,List of Phi Delta Theta chapters,http://en.wikipedia.org/w/index.php?diff=230655541,230655541,1.2182182E9,1218218200,156.33.85.92
15453072,Template:Baylor University,http://en.wikipedia.org/w/index.php?diff=230655101,230655101,1.21821807E9,1218218070,156.33.85.92
