article_id,title,diff_url,revision_id,ts,timestamp,contributor_ip
45609,Cheetah,http://en.wikipedia.org/w/index.php?diff=253201925,253201925,1.227281635E9,1227281635,166.87.255.131
27421,Sudan,http://en.wikipedia.org/w/index.php?diff=252397431,252397431,1.226943337E9,1226943337,166.87.255.132
26985,Salinity,http://en.wikipedia.org/w/index.php?diff=252358044,252358044,1.22692857E9,1226928570,166.87.255.131
26985,Salinity,http://en.wikipedia.org/w/index.php?diff=252357929,252357929,1.22692851E9,1226928510,166.87.255.131
164660,Cultural diversity,http://en.wikipedia.org/w/index.php?diff=252184234,252184234,1.226855989E9,1226855989,166.87.255.133
12252583,Chop Socky Chooks,http://en.wikipedia.org/w/index.php?diff=252170002,252170002,1.226850406E9,1226850406,166.87.255.131
12252583,Chop Socky Chooks,http://en.wikipedia.org/w/index.php?diff=252169725,252169725,1.226850286E9,1226850286,166.87.255.131
13728044,Al-Zilfi,http://en.wikipedia.org/w/index.php?diff=251596584,251596584,1.226600019E9,1226600019,166.87.255.132
3131517,Mirage (Aladdin),http://en.wikipedia.org/w/index.php?diff=251108076,251108076,1.226415602E9,1226415602,166.87.255.132
19626829,IGo to Japan,http://en.wikipedia.org/w/index.php?diff=250881680,250881680,1.226330559E9,1226330559,166.87.255.131
4054934,List of Namco games,http://en.wikipedia.org/w/index.php?diff=250404234,250404234,1.226134439E9,1226134439,166.87.255.134
1581754,Qatif,http://en.wikipedia.org/w/index.php?diff=250160964,250160964,1.226025913E9,1226025913,166.87.255.133
1581754,Qatif,http://en.wikipedia.org/w/index.php?diff=250160782,250160782,1.226025832E9,1226025832,166.87.255.133
5198384,Heavy Rain,http://en.wikipedia.org/w/index.php?diff=249218221,249218221,1.22564621E9,1225646210,166.87.255.133
2212468,King Fahd International Airport,http://en.wikipedia.org/w/index.php?diff=248875621,248875621,1.225482978E9,1225482978,166.87.255.134
17987408,We Global,http://en.wikipedia.org/w/index.php?diff=248817937,248817937,1.225461949E9,1225461949,166.87.255.132
4001878,Doctor's Advocate,http://en.wikipedia.org/w/index.php?diff=248803319,248803319,1.225455737E9,1225455737,166.87.255.134
4762072,Return of the Mummy,http://en.wikipedia.org/w/index.php?diff=248584982,248584982,1.225360148E9,1225360148,166.87.255.132
320489,Gazprom,http://en.wikipedia.org/w/index.php?diff=247804696,247804696,1.225042296E9,1225042296,166.87.255.132
230423,Acrylic,http://en.wikipedia.org/w/index.php?diff=247786276,247786276,1.225035584E9,1225035584,166.87.255.133
1047970,Avenged Sevenfold,http://en.wikipedia.org/w/index.php?diff=247779109,247779109,1.225032615E9,1225032615,166.87.255.132
1047970,Avenged Sevenfold,http://en.wikipedia.org/w/index.php?diff=247778838,247778838,1.225032501E9,1225032501,166.87.255.132
1047970,Avenged Sevenfold,http://en.wikipedia.org/w/index.php?diff=247778221,247778221,1.225032239E9,1225032239,166.87.255.132
377403,Gulf Air,http://en.wikipedia.org/w/index.php?diff=247424598,247424598,1.22487167E9,1224871670,166.87.255.132
573973,Flat file database,http://en.wikipedia.org/w/index.php?diff=247330115,247330115,1.224828677E9,1224828677,166.87.255.134
573973,Flat file database,http://en.wikipedia.org/w/index.php?diff=247330032,247330032,1.22482863E9,1224828630,166.87.255.134
12307993,Twitches Too,http://en.wikipedia.org/w/index.php?diff=247218406,247218406,1.224785745E9,1224785745,166.87.255.133
42709,Pendulum,http://en.wikipedia.org/w/index.php?diff=247132079,247132079,1.224751389E9,1224751389,166.87.255.132
1575603,Metal Gear Solid 4: Guns of the Patriots,http://en.wikipedia.org/w/index.php?diff=247098321,247098321,1.224732443E9,1224732443,166.87.255.134
364834,Barbary pirate,http://en.wikipedia.org/w/index.php?diff=246508461,246508461,1.224515805E9,1224515805,166.87.255.132
4241101,Epic (novel),http://en.wikipedia.org/w/index.php?diff=246116952,246116952,1.224346089E9,1224346089,166.87.255.133
1007392,Maruti 800,http://en.wikipedia.org/w/index.php?diff=245869776,245869776,1.224242259E9,1224242259,166.87.255.129
578901,Posterior cruciate ligament,http://en.wikipedia.org/w/index.php?diff=245245267,245245267,1.2240011E9,1224001100,166.87.255.131
10962069,Star Ocean: The Last Hope,http://en.wikipedia.org/w/index.php?diff=245039515,245039515,1.223921687E9,1223921687,166.87.255.132
1575279,John Legend,http://en.wikipedia.org/w/index.php?diff=244829117,244829117,1.223839759E9,1223839759,166.87.255.131
1575279,John Legend,http://en.wikipedia.org/w/index.php?diff=244828869,244828869,1.223839687E9,1223839687,166.87.255.131
1575279,John Legend,http://en.wikipedia.org/w/index.php?diff=244828493,244828493,1.223839575E9,1223839575,166.87.255.131
1575279,John Legend,http://en.wikipedia.org/w/index.php?diff=244828421,244828421,1.223839552E9,1223839552,166.87.255.131
1116993,Talk:Hijab,http://en.wikipedia.org/w/index.php?diff=242991355,242991355,1.223140286E9,1223140286,166.87.255.133
5664067,Recess: All Growed Down,http://en.wikipedia.org/w/index.php?diff=242960485,242960485,1.223127171E9,1223127171,166.87.255.133
838950,Priyanka Chopra,http://en.wikipedia.org/w/index.php?diff=242572050,242572050,1.222977724E9,1222977724,166.87.255.133
7514830,Global Conflict: Palestine,http://en.wikipedia.org/w/index.php?diff=242189713,242189713,1.222845503E9,1222845503,166.87.255.131
1326091,Kuch Naa Kaho,http://en.wikipedia.org/w/index.php?diff=241764944,241764944,1.222694809E9,1222694809,166.87.255.131
1913177,Tekken 6,http://en.wikipedia.org/w/index.php?diff=241666197,241666197,1.22264959E9,1222649590,166.87.255.134
10114596,List of Wizards of Waverly Place episodes,http://en.wikipedia.org/w/index.php?diff=241290346,241290346,1.222505563E9,1222505563,166.87.255.133
19337544,List of Wizards of Waverly Place characters,http://en.wikipedia.org/w/index.php?diff=241290014,241290014,1.222505292E9,1222505292,166.87.255.133
18920633,DJ Toomp discography,http://en.wikipedia.org/w/index.php?diff=240485289,240485289,1.222191555E9,1222191555,166.87.255.129
22048328,Robin van Persie,http://en.wikipedia.org/w/index.php?diff=240295782,240295782,1.222118424E9,1222118424,166.87.255.133
18755674,The Blueprint 3,http://en.wikipedia.org/w/index.php?diff=239952656,239952656,1.221981569E9,1221981569,166.87.255.132
18755674,The Blueprint 3,http://en.wikipedia.org/w/index.php?diff=239952432,239952432,1.221981435E9,1221981435,166.87.255.132
18755674,The Blueprint 3,http://en.wikipedia.org/w/index.php?diff=239952205,239952205,1.22198131E9,1221981310,166.87.255.132
57215,Théophile Gautier,http://en.wikipedia.org/w/index.php?diff=239816604,239816604,1.221931063E9,1221931063,166.87.255.129
697097,Hell in a Cell,http://en.wikipedia.org/w/index.php?diff=238544481,238544481,1.221469875E9,1221469875,166.87.255.133
18748691,Padded Room (album),http://en.wikipedia.org/w/index.php?diff=238484414,238484414,1.221442017E9,1221442017,166.87.255.134
18748691,Padded Room (album),http://en.wikipedia.org/w/index.php?diff=238484198,238484198,1.221441915E9,1221441915,166.87.255.134
18748691,Padded Room (album),http://en.wikipedia.org/w/index.php?diff=238484060,238484060,1.221441867E9,1221441867,166.87.255.134
18748691,Padded Room (album),http://en.wikipedia.org/w/index.php?diff=238483974,238483974,1.221441838E9,1221441838,166.87.255.134
4354361,Dre & Vidal,http://en.wikipedia.org/w/index.php?diff=238481694,238481694,1.22144104E9,1221441040,166.87.255.129
4354361,Dre & Vidal,http://en.wikipedia.org/w/index.php?diff=238481566,238481566,1.221440998E9,1221440998,166.87.255.129
13917296,Characters in the Chronicles of Ancient Darkness,http://en.wikipedia.org/w/index.php?diff=237949245,237949245,1.221233256E9,1221233256,166.87.255.129
697097,Hell in a Cell,http://en.wikipedia.org/w/index.php?diff=237907375,237907375,1.221215509E9,1221215509,166.87.255.134
4675461,Chronicles of Ancient Darkness,http://en.wikipedia.org/w/index.php?diff=237761940,237761940,1.221157733E9,1221157733,166.87.255.133
5819521,Hyderabad International Airport,http://en.wikipedia.org/w/index.php?diff=237317604,237317604,1.220979224E9,1220979224,166.87.255.134
9357999,History of Ford Motor Company,http://en.wikipedia.org/w/index.php?diff=237057665,237057665,1.220879409E9,1220879409,166.87.255.131
38410,Group sex,http://en.wikipedia.org/w/index.php?diff=236751393,236751393,1.220744375E9,1220744375,166.87.255.133
26232,Ruhollah Khomeini,http://en.wikipedia.org/w/index.php?diff=236739638,236739638,1.220740047E9,1220740047,166.87.255.131
3023156,List of Pakistani actors,http://en.wikipedia.org/w/index.php?diff=236558936,236558936,1.220661223E9,1220661223,166.87.255.131
3023156,List of Pakistani actors,http://en.wikipedia.org/w/index.php?diff=236558827,236558827,1.220661171E9,1220661171,166.87.255.131
3023156,List of Pakistani actors,http://en.wikipedia.org/w/index.php?diff=236558664,236558664,1.220661101E9,1220661101,166.87.255.131
12860171,And Then There Were None (1943 play),http://en.wikipedia.org/w/index.php?diff=235577864,235577864,1.220271741E9,1220271741,166.87.255.133
989197,Scorpion (Mortal Kombat),http://en.wikipedia.org/w/index.php?diff=235555212,235555212,1.220260118E9,1220260118,166.87.255.131
6147199,Dante and his Divine Comedy in popular culture,http://en.wikipedia.org/w/index.php?diff=235065395,235065395,1.220044604E9,1220044604,166.87.255.132
15902598,User:Sabinasarfraz,http://en.wikipedia.org/w/index.php?diff=235055127,235055127,1.220041305E9,1220041305,166.87.255.133
32374,Venezuela,http://en.wikipedia.org/w/index.php?diff=234327740,234327740,1.219749156E9,1219749156,64.215.209.1
12716750,Souljaboytellem.com,http://en.wikipedia.org/w/index.php?diff=234227926,234227926,1.219703946E9,1219703946,166.87.255.131
12716750,Souljaboytellem.com,http://en.wikipedia.org/w/index.php?diff=234227441,234227441,1.219703786E9,1219703786,166.87.255.132
12716750,Souljaboytellem.com,http://en.wikipedia.org/w/index.php?diff=234227355,234227355,1.219703756E9,1219703756,166.87.255.132
12716750,Souljaboytellem.com,http://en.wikipedia.org/w/index.php?diff=234227055,234227055,1.219703667E9,1219703667,166.87.255.132
2355897,Abqaiq,http://en.wikipedia.org/w/index.php?diff=234163144,234163144,1.219682529E9,1219682529,166.87.255.129
599998,Sayyid,http://en.wikipedia.org/w/index.php?diff=233973847,233973847,1.219602927E9,1219602927,166.87.255.134
599998,Sayyid,http://en.wikipedia.org/w/index.php?diff=233973226,233973226,1.21960271E9,1219602710,166.87.255.134
599998,Sayyid,http://en.wikipedia.org/w/index.php?diff=233972741,233972741,1.219602551E9,1219602551,166.87.255.134
599998,Sayyid,http://en.wikipedia.org/w/index.php?diff=233962598,233962598,1.2195989E9,1219598900,166.87.255.134
50793,Star Wars Episode I: The Phantom Menace,http://en.wikipedia.org/w/index.php?diff=233767664,233767664,1.219512581E9,1219512581,166.87.255.132
14938017,Khaled Al Angari,http://en.wikipedia.org/w/index.php?diff=233360982,233360982,1.219338573E9,1219338573,166.87.255.132
2556608,Wah Cantonment,http://en.wikipedia.org/w/index.php?diff=233353950,233353950,1.219336296E9,1219336296,166.87.255.132
697097,Hell in a Cell,http://en.wikipedia.org/w/index.php?diff=233217153,233217153,1.219276958E9,1219276958,166.87.255.131
3310165,Islamic sports,http://en.wikipedia.org/w/index.php?diff=233173576,233173576,1.219262034E9,1219262034,166.87.255.131
697097,Hell in a Cell,http://en.wikipedia.org/w/index.php?diff=232625900,232625900,1.219036831E9,1219036831,166.87.255.129
1877939,Yossi Benayoun,http://en.wikipedia.org/w/index.php?diff=232427042,232427042,1.218942939E9,1218942939,166.87.255.133
927906,Dinara Safina,http://en.wikipedia.org/w/index.php?diff=232398456,232398456,1.218930487E9,1218930487,166.87.255.133
957684,Cesc Fàbregas,http://en.wikipedia.org/w/index.php?diff=232388760,232388760,1.218926357E9,1218926357,166.87.255.129
1117939,Fernando Torres,http://en.wikipedia.org/w/index.php?diff=232387094,232387094,1.218925628E9,1218925628,166.87.255.129
1117939,Fernando Torres,http://en.wikipedia.org/w/index.php?diff=232386964,232386964,1.218925572E9,1218925572,166.87.255.129
599998,Sayyid,http://en.wikipedia.org/w/index.php?diff=232087094,232087094,1.218798607E9,1218798607,166.87.255.134
599998,Sayyid,http://en.wikipedia.org/w/index.php?diff=232086303,232086303,1.218798133E9,1218798133,166.87.255.134
599998,Sayyid,http://en.wikipedia.org/w/index.php?diff=232085578,232085578,1.218797705E9,1218797705,166.87.255.132
1251912,Talk:Jerome Corsi,http://en.wikipedia.org/w/index.php?diff=232045907,232045907,1.218776016E9,1218776016,166.87.255.134
1251912,Talk:Jerome Corsi,http://en.wikipedia.org/w/index.php?diff=232045599,232045599,1.218775888E9,1218775888,166.87.255.134
1251912,Talk:Jerome Corsi,http://en.wikipedia.org/w/index.php?diff=232045514,232045514,1.218775855E9,1218775855,166.87.255.134
929392,The American School In Switzerland,http://en.wikipedia.org/w/index.php?diff=231992841,231992841,1.218754083E9,1218754083,166.87.255.133
251099,Captain Corelli’s Mandolin,http://en.wikipedia.org/w/index.php?diff=231971474,231971474,1.218746514E9,1218746514,166.87.255.129
1919571,The Thief's Journal,http://en.wikipedia.org/w/index.php?diff=231939517,231939517,1.218735133E9,1218735133,166.87.255.134
2499568,Independence Day (India),http://en.wikipedia.org/w/index.php?diff=231891652,231891652,1.218716956E9,1218716956,166.87.255.134
2499568,Independence Day (India),http://en.wikipedia.org/w/index.php?diff=231891472,231891472,1.218716865E9,1218716865,166.87.255.134
2499568,Independence Day (India),http://en.wikipedia.org/w/index.php?diff=231891247,231891247,1.218716738E9,1218716738,166.87.255.134
18838544,Talk:Antigua honeymoon murders,http://en.wikipedia.org/w/index.php?diff=231615800,231615800,1.218604193E9,1218604193,166.87.255.133
18756755,Antigua honeymoon murders,http://en.wikipedia.org/w/index.php?diff=231615167,231615167,1.218603951E9,1218603951,166.87.255.133
1760072,Ghamid,http://en.wikipedia.org/w/index.php?diff=231497564,231497564,1.218564526E9,1218564526,166.87.255.131
13717820,Nicholas Braun,http://en.wikipedia.org/w/index.php?diff=231052596,231052596,1.21838913E9,1218389130,166.87.255.133
194143,Double negative,http://en.wikipedia.org/w/index.php?diff=230998343,230998343,1.218366998E9,1218366998,166.87.255.132
194143,Double negative,http://en.wikipedia.org/w/index.php?diff=230998258,230998258,1.218366956E9,1218366956,166.87.255.132
26232,Ruhollah Khomeini,http://en.wikipedia.org/w/index.php?diff=229044914,229044914,1.217522291E9,1217522291,166.87.255.132
26232,Ruhollah Khomeini,http://en.wikipedia.org/w/index.php?diff=229043955,229043955,1.217521982E9,1217521982,166.87.255.132
2907100,Talk:Derek and the Dominos,http://en.wikipedia.org/w/index.php?diff=228219360,228219360,1.217179691E9,1217179691,166.87.255.132
1465253,Talk:Eric Clapton,http://en.wikipedia.org/w/index.php?diff=228210348,228210348,1.217176047E9,1217176047,166.87.255.131
224493,Birla family,http://en.wikipedia.org/w/index.php?diff=227892249,227892249,1.217017868E9,1217017868,166.87.255.132
4366695,Maternity Leave (Lost),http://en.wikipedia.org/w/index.php?diff=227531932,227531932,1.216861276E9,1216861276,166.87.255.131
5453152,Law of Attraction,http://en.wikipedia.org/w/index.php?diff=227511064,227511064,1.216853195E9,1216853195,166.87.255.131
5453152,Law of Attraction,http://en.wikipedia.org/w/index.php?diff=227503230,227503230,1.216850518E9,1216850518,166.87.255.129
432696,D12,http://en.wikipedia.org/w/index.php?diff=227429485,227429485,1.216826942E9,1216826942,166.87.255.134
9034166,Calid,http://en.wikipedia.org/w/index.php?diff=227018130,227018130,1.21665684E9,1216656840,166.87.255.133
9034166,Calid,http://en.wikipedia.org/w/index.php?diff=227017547,227017547,1.216656665E9,1216656665,166.87.255.133
17230458,Imran Khan (actor),http://en.wikipedia.org/w/index.php?diff=226782201,226782201,1.21654778E9,1216547780,166.87.255.133
929392,The American School In Switzerland,http://en.wikipedia.org/w/index.php?diff=225804934,225804934,1.216131041E9,1216131041,166.87.255.132
50793,Star Wars Episode I: The Phantom Menace,http://en.wikipedia.org/w/index.php?diff=225496691,225496691,1.215995111E9,1215995111,166.87.255.132
5349246,Government Laboratory High School,http://en.wikipedia.org/w/index.php?diff=224830493,224830493,1.215707944E9,1215707944,166.87.255.132
50793,Star Wars Episode I: The Phantom Menace,http://en.wikipedia.org/w/index.php?diff=224783185,224783185,1.215690638E9,1215690638,166.87.255.129
2771937,Trivium (band),http://en.wikipedia.org/w/index.php?diff=224202939,224202939,1.215460904E9,1215460904,166.87.255.131
14335419,Tom Clancy's Rainbow Six: Vegas 2,http://en.wikipedia.org/w/index.php?diff=223921558,223921558,1.215356135E9,1215356135,166.87.255.129
290527,Saudi Aramco,http://en.wikipedia.org/w/index.php?diff=223754698,223754698,1.215277396E9,1215277396,166.87.255.133
1722156,Space Cowboys,http://en.wikipedia.org/w/index.php?diff=222157150,222157150,1.214600024E9,1214600024,166.87.255.129
1232836,Al-Ittihad (Jeddah),http://en.wikipedia.org/w/index.php?diff=222030409,222030409,1.214547644E9,1214547644,166.87.255.131
1232836,Al-Ittihad (Jeddah),http://en.wikipedia.org/w/index.php?diff=222029849,222029849,1.214547328E9,1214547328,166.87.255.131
