page_id,title,diff_url,revision_id,timestamp,contributor_ip,contributor_ip_int
28848841,"List of people from Lakeland, Florida",http://en.wikipedia.org/w/index.php?diff=402747699,402747699,1292532141,143.231.249.137,2414344585
13074089,Andrew Velasquez,http://en.wikipedia.org/w/index.php?diff=402710431,402710431,1292516741,156.33.44.18,2619419666
13074089,Andrew Velasquez,http://en.wikipedia.org/w/index.php?diff=402709039,402709039,1292516145,156.33.44.18,2619419666
13074089,Andrew Velasquez,http://en.wikipedia.org/w/index.php?diff=402708983,402708983,1292516122,156.33.44.18,2619419666
13074089,Andrew Velasquez,http://en.wikipedia.org/w/index.php?diff=402708585,402708585,1292515933,156.33.44.18,2619419666
13074089,Andrew Velasquez,http://en.wikipedia.org/w/index.php?diff=402708429,402708429,1292515859,156.33.44.18,2619419666
13074089,Andrew Velasquez,http://en.wikipedia.org/w/index.php?diff=402708180,402708180,1292515756,156.33.44.18,2619419666
599391,Jim DeMint,http://en.wikipedia.org/w/index.php?diff=402707902,402707902,1292515655,156.33.53.84,2619422036
13074089,Andrew Velasquez,http://en.wikipedia.org/w/index.php?diff=402707863,402707863,1292515637,156.33.44.18,2619419666
13074089,Andrew Velasquez,http://en.wikipedia.org/w/index.php?diff=402707766,402707766,1292515600,156.33.44.18,2619419666
18618244,Alan Grayson,http://en.wikipedia.org/w/index.php?diff=402568351,402568351,1292443195,143.231.249.137,2414344585
18618244,Alan Grayson,http://en.wikipedia.org/w/index.php?diff=402568259,402568259,1292443156,143.231.249.137,2414344585
18618244,Alan Grayson,http://en.wikipedia.org/w/index.php?diff=402566983,402566983,1292442729,143.231.249.137,2414344585
18618244,Alan Grayson,http://en.wikipedia.org/w/index.php?diff=402565922,402565922,1292442375,143.231.249.137,2414344585
18618244,Alan Grayson,http://en.wikipedia.org/w/index.php?diff=402565285,402565285,1292442148,143.231.249.137,2414344585
18618244,Alan Grayson,http://en.wikipedia.org/w/index.php?diff=402562871,402562871,1292441286,143.231.249.137,2414344585
46721,Edward VII,http://en.wikipedia.org/w/index.php?diff=402559935,402559935,1292440314,143.231.249.141,2414344589
899662,Donna Brazile,http://en.wikipedia.org/w/index.php?diff=402524805,402524805,1292426609,156.33.135.200,2619443144
106953,"Wynne, Arkansas",http://en.wikipedia.org/w/index.php?diff=402365272,402365272,1292347280,143.231.249.137,2414344585
107237,"Benton, Arkansas",http://en.wikipedia.org/w/index.php?diff=402346634,402346634,1292339300,143.231.249.141,2414344589
9386382,Bill Cassidy,http://en.wikipedia.org/w/index.php?diff=402147357,402147357,1292250704,143.231.249.138,2414344586
9386382,Bill Cassidy,http://en.wikipedia.org/w/index.php?diff=402147157,402147157,1292250616,143.231.249.138,2414344586
9386382,Bill Cassidy,http://en.wikipedia.org/w/index.php?diff=402146995,402146995,1292250545,143.231.249.138,2414344586
7372330,Paul Teller,http://en.wikipedia.org/w/index.php?diff=401656094,401656094,1292007777,143.231.249.141,2414344589
3434280,Renaissance High School,http://en.wikipedia.org/w/index.php?diff=401545480,401545480,1291943907,156.33.131.11,2619441931
9176046,Wikipedia:Files for upload,http://en.wikipedia.org/w/index.php?diff=401495525,401495525,1291923650,143.231.249.141,2414344589
10558421,Ron Smith (defensive back),http://en.wikipedia.org/w/index.php?diff=401495119,401495119,1291923498,143.231.249.141,2414344589
10558421,Ron Smith (defensive back),http://en.wikipedia.org/w/index.php?diff=401495008,401495008,1291923457,143.231.249.141,2414344589
23755018,Marlin Stutzman,http://en.wikipedia.org/w/index.php?diff=401472288,401472288,1291914360,143.231.249.137,2414344585
23755018,Marlin Stutzman,http://en.wikipedia.org/w/index.php?diff=401470515,401470515,1291913633,143.231.249.137,2414344585
23755018,Marlin Stutzman,http://en.wikipedia.org/w/index.php?diff=401470395,401470395,1291913589,143.231.249.137,2414344585
23755018,Marlin Stutzman,http://en.wikipedia.org/w/index.php?diff=401470169,401470169,1291913501,143.231.249.137,2414344585
1995168,Fist bump,http://en.wikipedia.org/w/index.php?diff=401304526,401304526,1291837825,143.231.249.138,2414344586
12294046,Brickskeller,http://en.wikipedia.org/w/index.php?diff=401130493,401130493,1291758755,143.231.249.138,2414344586
12294046,Brickskeller,http://en.wikipedia.org/w/index.php?diff=401128895,401128895,1291758169,143.231.249.138,2414344586
12294046,Brickskeller,http://en.wikipedia.org/w/index.php?diff=401128261,401128261,1291757955,143.231.249.138,2414344586
4073331,Wickford Junction (MBTA station),http://en.wikipedia.org/w/index.php?diff=401077196,401077196,1291740559,156.33.77.36,2619428132
9386382,Bill Cassidy,http://en.wikipedia.org/w/index.php?diff=400856257,400856257,1291645448,143.231.249.138,2414344586
9386382,Bill Cassidy,http://en.wikipedia.org/w/index.php?diff=400856169,400856169,1291645409,143.231.249.138,2414344586
9386382,Bill Cassidy,http://en.wikipedia.org/w/index.php?diff=400854068,400854068,1291644499,143.231.249.138,2414344586
9386382,Bill Cassidy,http://en.wikipedia.org/w/index.php?diff=400853963,400853963,1291644451,143.231.249.138,2414344586
9386382,Bill Cassidy,http://en.wikipedia.org/w/index.php?diff=400853775,400853775,1291644357,143.231.249.138,2414344586
9386382,Bill Cassidy,http://en.wikipedia.org/w/index.php?diff=400853473,400853473,1291644218,143.231.249.138,2414344586
251879,Al Franken,http://en.wikipedia.org/w/index.php?diff=400388876,400388876,1291416176,156.33.87.217,2619430873
414532,Ben Cardin,http://en.wikipedia.org/w/index.php?diff=400370392,400370392,1291409041,156.33.40.57,2619418681
24482718,Web Bot,http://en.wikipedia.org/w/index.php?diff=400365001,400365001,1291406945,156.33.87.217,2619430873
19284338,Monopsony,http://en.wikipedia.org/w/index.php?diff=400207203,400207203,1291327789,143.231.249.141,2414344589
179553,Southern United States,http://en.wikipedia.org/w/index.php?diff=400202971,400202971,1291326306,143.231.249.137,2414344585
179553,Southern United States,http://en.wikipedia.org/w/index.php?diff=400201064,400201064,1291325603,143.231.249.137,2414344585
4484938,Adrian Smith (politician),http://en.wikipedia.org/w/index.php?diff=400151035,400151035,1291308869,143.231.249.141,2414344589
25389,Robert A. Heinlein,http://en.wikipedia.org/w/index.php?diff=400137120,400137120,1291304170,143.231.249.141,2414344589
6675,Conservatism,http://en.wikipedia.org/w/index.php?diff=399953561,399953561,1291224078,143.231.249.141,2414344589
8122220,Blue slip,http://en.wikipedia.org/w/index.php?diff=399926911,399926911,1291214569,143.231.249.141,2414344589
925795,"Camiling, Tarlac",http://en.wikipedia.org/w/index.php?diff=399796952,399796952,1291151962,156.33.208.3,2619461635
4921139,Kristine Hermosa,http://en.wikipedia.org/w/index.php?diff=399796267,399796267,1291151749,156.33.208.3,2619461635
4921139,Kristine Hermosa,http://en.wikipedia.org/w/index.php?diff=399796154,399796154,1291151713,156.33.208.3,2619461635
171148,Jomo Kenyatta,http://en.wikipedia.org/w/index.php?diff=399723668,399723668,1291126332,143.231.249.141,2414344589
1569170,Psycho-biddy,http://en.wikipedia.org/w/index.php?diff=399588638,399588638,1291066526,156.33.70.89,2619426393
626674,Bank of America Stadium,http://en.wikipedia.org/w/index.php?diff=398723830,398723830,1290645853,156.33.136.115,2619443315
15312274,Pat Meehan,http://en.wikipedia.org/w/index.php?diff=398642800,398642800,1290612313,143.231.249.141,2414344589
15312274,Pat Meehan,http://en.wikipedia.org/w/index.php?diff=398641555,398641555,1290611734,143.231.249.141,2414344589
379856,Kent Conrad,http://en.wikipedia.org/w/index.php?diff=398482334,398482334,1290537783,156.33.67.209,2619425745
63390,Meryl Streep,http://en.wikipedia.org/w/index.php?diff=398456358,398456358,1290527754,143.231.249.141,2414344589
2069311,Judicial appointment history for United States federal courts,http://en.wikipedia.org/w/index.php?diff=398453032,398453032,1290526373,143.231.249.141,2414344589
20209270,List of Hampden–Sydney College alumni,http://en.wikipedia.org/w/index.php?diff=397736149,397736149,1290198047,143.231.249.141,2414344589
13146106,List of Kappa Sigma members,http://en.wikipedia.org/w/index.php?diff=397735642,397735642,1290197859,143.231.249.141,2414344589
20133751,Robert Hurt (politician),http://en.wikipedia.org/w/index.php?diff=397735005,397735005,1290197610,143.231.249.141,2414344589
20133751,Robert Hurt (politician),http://en.wikipedia.org/w/index.php?diff=397734756,397734756,1290197520,143.231.249.141,2414344589
29656520,User:Mark A. Hillman,http://en.wikipedia.org/w/index.php?diff=397732747,397732747,1290196758,156.33.127.169,2619441065
19339059,Rob Miller (South Carolina politician),http://en.wikipedia.org/w/index.php?diff=397718808,397718808,1290191349,143.231.249.141,2414344589
73626,Christopher Reeve,http://en.wikipedia.org/w/index.php?diff=397562310,397562310,1290117684,143.231.249.138,2414344586
1548355,Doris Matsui,http://en.wikipedia.org/w/index.php?diff=397377180,397377180,1290028639,143.231.249.141,2414344589
22815017,Leslie Goodman,http://en.wikipedia.org/w/index.php?diff=397351186,397351186,1290019886,143.231.249.137,2414344585
22815017,Leslie Goodman,http://en.wikipedia.org/w/index.php?diff=397348703,397348703,1290019018,143.231.249.137,2414344585
22815017,Leslie Goodman,http://en.wikipedia.org/w/index.php?diff=397348411,397348411,1290018900,143.231.249.137,2414344585
22815017,Leslie Goodman,http://en.wikipedia.org/w/index.php?diff=397348280,397348280,1290018845,143.231.249.137,2414344585
22815017,Leslie Goodman,http://en.wikipedia.org/w/index.php?diff=397348191,397348191,1290018817,143.231.249.137,2414344585
22815017,Leslie Goodman,http://en.wikipedia.org/w/index.php?diff=397348058,397348058,1290018772,143.231.249.137,2414344585
1162310,Jim Costa,http://en.wikipedia.org/w/index.php?diff=397153438,397153438,1289934654,156.33.143.199,2619445191
1162310,Jim Costa,http://en.wikipedia.org/w/index.php?diff=397153366,397153366,1289934625,156.33.143.199,2619445191
383758,Mike Honda,http://en.wikipedia.org/w/index.php?diff=396967630,396967630,1289851242,143.231.249.141,2414344589
383758,Mike Honda,http://en.wikipedia.org/w/index.php?diff=396967375,396967375,1289851139,143.231.249.141,2414344589
392902,Furman University,http://en.wikipedia.org/w/index.php?diff=396392046,396392046,1289598101,143.231.249.141,2414344589
29271344,Congressional Muslim Staffer Association,http://en.wikipedia.org/w/index.php?diff=396385968,396385968,1289595879,156.33.5.18,2619409682
7147975,Clubbed thumb,http://en.wikipedia.org/w/index.php?diff=396340229,396340229,1289579227,156.33.114.39,2619437607
8914490,Choco Taco,http://en.wikipedia.org/w/index.php?diff=396019620,396019620,1289428132,143.231.249.141,2414344589
1773909,Urban rail transit,http://en.wikipedia.org/w/index.php?diff=395984270,395984270,1289416272,143.231.249.138,2414344586
2725433,United States Senate Page,http://en.wikipedia.org/w/index.php?diff=395982397,395982397,1289415627,156.33.207.178,2619461554
29460525,Wikipedia:Articles for deletion/Conor Williams,http://en.wikipedia.org/w/index.php?diff=395937050,395937050,1289398394,156.33.76.93,2619427933
29460525,Wikipedia:Articles for deletion/Conor Williams,http://en.wikipedia.org/w/index.php?diff=395936654,395936654,1289398242,156.33.76.93,2619427933
334667,Blanche Lincoln,http://en.wikipedia.org/w/index.php?diff=395936245,395936245,1289398075,156.33.5.79,2619409743
23413675,Kevin Yoder,http://en.wikipedia.org/w/index.php?diff=395796523,395796523,1289331533,156.33.31.214,2619416534
4293532,"Mesa High School (Mesa, Arizona)",http://en.wikipedia.org/w/index.php?diff=395795181,395795181,1289331074,143.231.249.141,2414344589
9185348,"Carroll Senior High School (Southlake, Texas)",http://en.wikipedia.org/w/index.php?diff=395771908,395771908,1289322424,156.33.86.38,2619430438
4560826,John V. Faraci,http://en.wikipedia.org/w/index.php?diff=395592754,395592754,1289243798,143.231.249.138,2414344586
93599,"Lyon County, Nevada",http://en.wikipedia.org/w/index.php?diff=395057774,395057774,1288993136,156.33.136.115,2619443315
93599,"Lyon County, Nevada",http://en.wikipedia.org/w/index.php?diff=395057744,395057744,1288993125,156.33.136.115,2619443315
93599,"Lyon County, Nevada",http://en.wikipedia.org/w/index.php?diff=395057690,395057690,1288993103,156.33.136.115,2619443315
93599,"Lyon County, Nevada",http://en.wikipedia.org/w/index.php?diff=395057588,395057588,1288993056,156.33.136.115,2619443315
766958,Marcy Kaptur,http://en.wikipedia.org/w/index.php?diff=395001663,395001663,1288971713,143.231.249.141,2414344589
22359550,David Bragdon,http://en.wikipedia.org/w/index.php?diff=394854966,394854966,1288903558,143.231.249.137,2414344585
10466521,Talk:List of smoking bans in the United States,http://en.wikipedia.org/w/index.php?diff=394788387,394788387,1288879923,143.231.249.141,2414344589
10466521,Talk:List of smoking bans in the United States,http://en.wikipedia.org/w/index.php?diff=394788259,394788259,1288879878,143.231.249.141,2414344589
410958,Jeff Miller (Florida politician),http://en.wikipedia.org/w/index.php?diff=394783130,394783130,1288877767,143.231.249.137,2414344585
2327080,List of Speakers of the United States House of Representatives,http://en.wikipedia.org/w/index.php?diff=394648098,394648098,1288815162,143.231.249.141,2414344589
2281489,112th United States Congress,http://en.wikipedia.org/w/index.php?diff=394609513,394609513,1288801949,156.33.130.21,2619441685
2281489,112th United States Congress,http://en.wikipedia.org/w/index.php?diff=394609423,394609423,1288801918,156.33.130.21,2619441685
107659,"Maywood, California",http://en.wikipedia.org/w/index.php?diff=394424821,394424821,1288723655,143.231.249.138,2414344586
33591,Washington Dulles International Airport,http://en.wikipedia.org/w/index.php?diff=394224575,394224575,1288638966,156.33.76.69,2619427909
33591,Washington Dulles International Airport,http://en.wikipedia.org/w/index.php?diff=394224042,394224042,1288638814,156.33.76.69,2619427909
2225804,Robert Randolph and the Family Band,http://en.wikipedia.org/w/index.php?diff=394219655,394219655,1288637491,156.33.85.27,2619430171
6212396,The Sound of the Golden Hurricane Marching Band,http://en.wikipedia.org/w/index.php?diff=394205722,394205722,1288632900,143.231.249.138,2414344586
40147,Divorce,http://en.wikipedia.org/w/index.php?diff=393620518,393620518,1288365058,143.231.249.141,2414344589
217474,Confession (religion),http://en.wikipedia.org/w/index.php?diff=393620304,393620304,1288364955,143.231.249.141,2414344589
24184,Infant baptism,http://en.wikipedia.org/w/index.php?diff=393620128,393620128,1288364876,143.231.249.141,2414344589
18978770,Birth control,http://en.wikipedia.org/w/index.php?diff=393619538,393619538,1288364619,143.231.249.141,2414344589
33507,Wabash College,http://en.wikipedia.org/w/index.php?diff=393615585,393615585,1288363068,143.231.249.138,2414344586
296002,Darrell Issa,http://en.wikipedia.org/w/index.php?diff=393514885,393514885,1288307604,143.231.249.137,2414344585
24141258,English Defence League,http://en.wikipedia.org/w/index.php?diff=393489287,393489287,1288297560,156.33.9.31,2619410719
963586,Anthony Weiner,http://en.wikipedia.org/w/index.php?diff=393486636,393486636,1288296575,143.231.249.138,2414344586
14959177,Roger Birnbaum,http://en.wikipedia.org/w/index.php?diff=393434447,393434447,1288277492,143.231.249.141,2414344589
4298,Baptism,http://en.wikipedia.org/w/index.php?diff=393285870,393285870,1288212169,143.231.249.141,2414344589
303373,Lili St. Cyr,http://en.wikipedia.org/w/index.php?diff=393260110,393260110,1288204137,156.33.70.89,2619426393
7422188,"United States Senate elections, 2012",http://en.wikipedia.org/w/index.php?diff=393254834,393254834,1288202563,143.231.249.141,2414344589
1158918,United States presidential line of succession in fiction,http://en.wikipedia.org/w/index.php?diff=393046309,393046309,1288119562,143.231.249.141,2414344589
963586,Anthony Weiner,http://en.wikipedia.org/w/index.php?diff=393022599,393022599,1288111330,143.231.249.138,2414344586
